,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
9255,REINVENT,AP,73,39,122.85918021202087,NCC1CCC(CC(=O)O)(c2cccc(F)c2F)C1,true,1,true,0,0.8820434078269298,0.0,2.4361000000000006,269.291,19.0,252.15499999999992,2.0,2.0,5.0,4.0,1.0,1.0,2.0,63.32000000000001,0.0,0.0,C14H17F2NO2,492.33435025918845,2.0,2.0,0.4473684210526315,0.4473684210526315,0.41666666666666663,0.4473684210526315,0.4473684210526315,1.0,1.0884320735931396
9256,REINVENT,AP,73,40,122.85918021202087,CN(C)C(=O)c1ncccc1NS(=O)(=O)c1ccc(N)cc1,true,1,true,0,0.8225951743613164,0.0,1.1664,320.374,22.0,304.24600000000004,5.0,2.0,8.0,4.0,2.0,0.0,2.0,105.39,0.0,0.0,C14H16N4O3S,785.9901782638013,3.0,0.0,0.45833333333333337,0.3157894736842105,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.0884320735931396
9257,REINVENT,AP,73,41,122.85918021202087,CCN(Cc1ccccc1)S(=O)(=O)c1ccc2ccccc2c1,true,1,true,0,0.7094796159016371,0.0,4.050600000000003,325.433,23.0,306.28100000000006,2.0,0.0,4.0,5.0,3.0,0.0,3.0,37.38,0.0,0.0,C19H19NO2S,904.8156352009626,5.0,0.0,0.45833333333333337,0.2894736842105263,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.0884320735931396
9258,REINVENT,AP,73,42,122.85918021202087,O=C(Nc1ccc(F)cc1)c1onc2ccccc12,true,1,true,0,0.7654651564411833,0.0,3.2192000000000016,256.236,19.0,247.16399999999996,3.0,1.0,5.0,2.0,3.0,0.0,3.0,55.13,0.0,0.0,C14H9FN2O2,734.5455957795543,1.0,1.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0884320735931396
9259,REINVENT,AP,73,43,122.85918021202087,COc1ccc(Oc2ncccc2NC(=O)c2cccc(C#N)c2)cc1,true,1,true,0,0.7551951196606377,0.0,4.0064800000000025,345.35800000000006,26.0,330.2380000000001,5.0,1.0,6.0,5.0,3.0,0.0,3.0,84.24000000000001,0.0,0.0,C20H15N3O3,962.5354689971344,2.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0884320735931396
9260,REINVENT,AP,73,44,122.85918021202087,CC(C)N1CCN(c2ccc(C(=O)N3CCN(C)CC3)cc2)CC1,true,1,true,0,0.8421687371473193,0.0,1.6046,330.47600000000017,24.0,300.23600000000005,4.0,0.0,5.0,3.0,1.0,2.0,3.0,30.03,0.0,0.0,C19H30N4O,540.9901447057543,1.0,0.0,0.42105263157894735,0.42105263157894735,0.39583333333333337,0.42105263157894735,0.42105263157894735,1.0,1.0884320735931396
9261,REINVENT,AP,73,45,122.85918021202087,C=CCN1CCN(c2ccc(C(=O)NCc3ccc(F)cc3)cc2)CC1,true,1,true,0,0.8110089746053267,0.0,3.0637000000000016,353.4410000000001,26.0,329.24900000000014,3.0,1.0,5.0,6.0,2.0,1.0,3.0,35.58,0.0,0.0,C21H24FN3O,734.8564361917155,2.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0884320735931396
9262,REINVENT,AP,73,46,122.85918021202087,NS(=O)(=O)N1CCN(CCCN(CCO)CCC2(C=O)CCc3ccccc32)CC1,true,1,true,0,0.46987483643982203,0.0,-0.034899999999995046,438.5940000000003,30.0,404.3220000000003,6.0,2.0,9.0,11.0,1.0,2.0,3.0,107.18,0.0,0.0,C21H34N4O4S,810.9793189429303,10.0,0.0,0.35416666666666663,0.21052631578947367,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0884320735931396
9263,REINVENT,AP,73,47,122.85918021202087,O=C(OCCOc1ccc(Cl)cc1)c1cccc(Cl)c1,true,1,true,0,0.6121638156844711,0.0,4.229200000000002,311.164,20.0,299.068,3.0,0.0,5.0,5.0,2.0,0.0,2.0,35.53,0.0,0.0,C15H12Cl2O3,581.9274267055372,4.0,0.0,0.39473684210526316,0.39473684210526316,0.29166666666666663,0.39473684210526316,0.39473684210526316,1.0,1.0884320735931396
9264,REINVENT,AP,73,48,122.85918021202087,COc1cccc(C(=O)NCCCO)c1,true,1,true,0,0.7053479063398429,0.0,0.8073999999999999,209.24499999999995,15.0,194.12499999999994,3.0,2.0,4.0,5.0,1.0,0.0,1.0,58.56,0.0,0.0,C11H15NO3,325.36400207723625,3.0,0.0,0.3125,0.26315789473684215,0.3125,0.3125,0.3125,1.0,1.0884320735931396
9265,REINVENT,AP,73,49,122.85918021202087,CS(=O)(=O)NCc1ccc(CN2CCOCC2)cc1,true,1,true,0,0.8585489770249755,0.0,0.5680000000000001,284.38100000000003,19.0,264.221,4.0,1.0,6.0,5.0,1.0,1.0,2.0,58.64,0.0,0.0,C13H20N2O3S,493.1245438444236,3.0,0.0,0.3157894736842105,0.3157894736842105,0.25,0.3157894736842105,0.3157894736842105,1.0,1.0884320735931396
9266,REINVENT,AP,73,50,122.85918021202087,O=C(Nc1ccc(N2CCOCC2)cc1)C(=O)c1ccc(Cl)cc1,true,1,true,0,0.683956888682477,0.0,2.998000000000002,344.798,24.0,327.66200000000003,4.0,1.0,6.0,4.0,2.0,1.0,3.0,58.64000000000001,0.0,0.0,C18H17ClN2O3,722.9340221379409,2.0,0.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.0884320735931396
9267,REINVENT,AP,73,51,122.85918021202087,CC(C)C=NNC(=O)c1ccc2c(c1)OCO2,true,1,true,0,0.6403174124562221,0.0,1.7869,234.25499999999997,17.0,220.14299999999994,4.0,1.0,5.0,3.0,1.0,1.0,2.0,59.92,0.0,0.0,C12H14N2O3,455.06400516059847,1.0,0.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.0884320735931396
9268,REINVENT,AP,73,52,122.85918021202087,c1ccc2c(c1)N=C1Oc3ccccc3C12,true,1,true,0,0.6493791643312701,0.0,3.254500000000001,207.232,16.0,198.15999999999997,2.0,0.0,2.0,0.0,2.0,2.0,4.0,21.59,0.0,0.0,C14H9NO,615.6373359552138,0.0,0.0,0.4375,0.3157894736842105,0.4375,0.4375,0.4375,1.0,1.0884320735931396
9269,REINVENT,AP,73,53,122.85918021202087,CC1CCN(NC(=O)c2cccnc2O)CC1,true,1,true,0,0.8070947082104869,0.0,1.1639,235.28699999999998,17.0,218.15099999999995,4.0,2.0,5.0,2.0,1.0,1.0,2.0,65.46000000000001,0.0,0.0,C12H17N3O2,400.4921440487711,1.0,0.0,0.4375,0.42105263157894735,0.4375,0.4375,0.4375,1.0,1.0884320735931396
9270,REINVENT,AP,73,54,122.85918021202087,CC(C)CC(=O)N1C(=O)N(c2ccccc2)CC1c1ccccc1,true,1,true,0,0.8443940487004714,0.0,4.242600000000004,322.408,24.0,300.232,2.0,0.0,4.0,4.0,2.0,1.0,3.0,40.620000000000005,0.0,0.0,C20H22N2O2,712.933412043111,2.0,0.0,0.26315789473684215,0.26315789473684215,0.25,0.26315789473684215,0.26315789473684215,1.0,1.0884320735931396
9271,REINVENT,AP,73,55,122.85918021202087,O=c1[nH]c(=O)n(-c2ccccc2)c2ccccc12,true,1,true,0,0.7008581573882481,0.0,1.6789999999999996,238.246,18.0,228.16599999999994,3.0,1.0,4.0,1.0,3.0,0.0,3.0,54.86,0.0,0.0,C14H10N2O2,816.3118701202185,1.0,0.0,0.2894736842105263,0.2894736842105263,0.25,0.2894736842105263,0.2894736842105263,1.0,1.0884320735931396
9272,REINVENT,AP,73,56,122.85918021202087,CN(C)C1CC(C)(C)c2ccccc2C1=O,true,1,true,0,0.7199961796741191,0.0,2.4808000000000003,217.312,16.0,198.15999999999994,2.0,0.0,2.0,1.0,1.0,1.0,2.0,20.310000000000002,0.0,0.0,C14H19NO,420.49844751060556,1.0,0.0,0.375,0.3157894736842105,0.375,0.375,0.375,1.0,1.0884320735931396
9273,REINVENT,AP,73,57,122.85918021202087,O=C(O)c1ccccc1OCc1ccccc1,true,1,true,0,0.8746049821659505,0.0,2.9638000000000018,228.24699999999999,17.0,216.15099999999995,2.0,1.0,3.0,4.0,2.0,0.0,2.0,46.53,0.0,0.0,C14H12O3,505.88558878375915,3.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.0884320735931396
9274,REINVENT,AP,73,58,122.85918021202087,Cc1cccc(S(=O)(=O)NCCCN2CCCC(O)C2)c1,true,1,true,0,0.7724578503129825,0.0,1.1201199999999998,312.435,21.0,288.243,4.0,2.0,6.0,6.0,1.0,1.0,2.0,69.64,0.0,0.0,C15H24N2O3S,559.7920868859376,6.0,0.0,0.35416666666666663,0.1842105263157895,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0884320735931396
9275,REINVENT,AP,73,59,122.85918021202087,CN(CCN1CCN(CCO)CC1)c1cccc(C#N)c1,true,1,true,0,0.8308080554678086,0.0,0.6043800000000008,288.395,21.0,264.203,5.0,1.0,5.0,6.0,1.0,1.0,2.0,53.74,0.0,0.0,C16H24N4O,477.41047478875726,4.0,0.0,0.39583333333333337,0.39473684210526316,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.0884320735931396
9276,REINVENT,AP,73,60,122.85918021202087,COc1cccc(C2c3cc(OC)c(OC)cc3CCN2Cc2ccccc2O)c1,true,1,true,0,0.6512881573382076,0.0,4.565700000000005,405.49400000000014,30.0,378.27800000000013,5.0,1.0,5.0,6.0,3.0,1.0,4.0,51.16,0.0,0.0,C25H27NO4,1033.407251785664,2.0,0.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0884320735931396
9277,REINVENT,AP,73,61,122.85918021202087,COc1ccc(S(=O)(=O)N2CC(C)OC(C)C2)cc1,true,1,true,0,0.8441439289066967,0.0,1.4931,285.365,19.0,266.21299999999997,4.0,0.0,6.0,3.0,1.0,1.0,2.0,55.84,0.0,0.0,C13H19NO4S,516.0791280132663,2.0,0.0,0.29166666666666663,0.21052631578947367,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.0884320735931396
9278,REINVENT,AP,73,62,122.85918021202087,CN1CCN(C2c3ccccc3-c3cc(-c4ccccc4)ccc32)CC1,true,1,true,0,0.6687240570205564,0.0,4.670800000000004,340.4700000000001,26.0,316.2780000000001,2.0,0.0,2.0,2.0,3.0,2.0,5.0,6.48,0.0,0.0,C24H24N2,923.9504977480535,1.0,0.0,0.631578947368421,0.631578947368421,0.5,0.631578947368421,0.631578947368421,1.0,1.0884320735931396
9279,REINVENT,AP,73,63,122.85918021202087,Cc1ccccc1C(=O)Nc1cccc(C(=O)NC2CCN(CCF)CC2)c1,true,1,true,0,0.8036340331246363,0.0,3.4110200000000024,383.46700000000027,28.0,357.25900000000007,3.0,2.0,6.0,6.0,2.0,1.0,3.0,61.440000000000005,0.0,0.0,C22H26FN3O2,832.0365075131548,2.0,1.0,0.27083333333333337,0.1842105263157895,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.0884320735931396
9280,REINVENT,AP,73,64,122.85918021202087,COc1cccc(CCNC(=O)c2ccc(N3CCN(C)CC3)cc2)c1,true,1,true,0,0.8662907325761122,0.0,2.4195,353.4660000000001,26.0,326.2500000000001,4.0,1.0,5.0,6.0,2.0,1.0,3.0,44.81,0.0,0.0,C21H27N3O2,722.2909782103745,3.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,1.0884320735931396
9281,REINVENT,AP,73,65,122.85918021202087,Nc1nnc(C(c2ccccc2)c2ccccc2)s1,true,1,true,0,0.7918122134158369,0.0,3.300500000000002,267.357,19.0,254.25299999999996,4.0,1.0,4.0,3.0,3.0,0.0,3.0,51.8,0.0,0.0,C15H13N3S,609.9221296918744,3.0,0.0,0.4736842105263158,0.4736842105263158,0.3125,0.4736842105263158,0.4736842105263158,1.0,1.0884320735931396
9282,REINVENT,AP,73,66,122.85918021202087,Cc1cccc(C)c1NC(=O)Cn1ccnc1C1CC1,true,1,true,0,0.9270654466989239,0.0,3.016040000000001,269.348,20.0,250.19599999999997,3.0,1.0,4.0,4.0,2.0,1.0,3.0,46.92,0.0,0.0,C16H19N3O,620.6715838996336,2.0,0.0,0.41666666666666663,0.26315789473684215,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.0884320735931396
9283,REINVENT,AP,73,67,122.85918021202087,Cc1cc(O)nc(NC2CCN(Cc3ccccc3)CC2)n1,true,1,true,0,0.9081666152109021,0.0,2.56712,298.39000000000004,22.0,276.214,5.0,2.0,5.0,4.0,2.0,1.0,3.0,61.28000000000001,0.0,0.0,C17H22N4O,589.060932172785,2.0,0.0,0.41666666666666663,0.3157894736842105,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.0884320735931396
9284,REINVENT,AP,73,68,122.85918021202087,CN1CCN(c2ccc(-c3ccccc3)cc2)CC1,true,1,true,0,0.8100663549016549,0.0,3.1054000000000013,252.361,19.0,232.20099999999994,2.0,0.0,2.0,2.0,2.0,1.0,3.0,6.48,0.0,0.0,C17H20N2,510.7181454134256,1.0,0.0,0.6578947368421053,0.6578947368421053,0.45833333333333337,0.6578947368421053,0.6578947368421053,1.0,1.0884320735931396
9285,REINVENT,AP,73,69,122.85918021202087,CN1CCN(Cc2ccc(N3CCN(C)CC3)cc2)CC1,true,1,true,0,0.8280015889635536,0.0,1.1858000000000009,288.439,21.0,260.215,4.0,0.0,4.0,3.0,1.0,2.0,3.0,12.96,0.0,0.0,C17H28N4,428.60825944942167,2.0,0.0,0.5789473684210527,0.5789473684210527,0.5208333333333333,0.5789473684210527,0.5789473684210527,1.0,1.0884320735931396
9286,REINVENT,AP,73,70,122.85918021202087,CN1CCN(c2ccc(Nc3ccccc3)cc2)CC1,true,1,true,0,0.921147592400694,0.0,3.1820000000000013,267.37600000000003,20.0,246.20799999999994,3.0,1.0,3.0,3.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C17H21N3,527.9213915955215,2.0,0.0,0.6578947368421053,0.6578947368421053,0.45833333333333337,0.6578947368421053,0.6578947368421053,1.0,1.0884320735931396
9287,REINVENT,AP,73,71,122.85918021202087,CN1CCN(c2ccc(Nc3ccc4ccnc(N)c4c3)cc2)CC1,true,1,true,0,0.7699873270966676,0.0,3.312400000000001,333.4390000000001,25.0,310.25500000000005,5.0,2.0,5.0,3.0,3.0,1.0,4.0,57.42,0.0,0.0,C20H23N5,866.8938377630806,2.0,0.0,0.5526315789473684,0.5526315789473684,0.45833333333333337,0.5526315789473684,0.5526315789473684,1.0,1.0884320735931396
9288,REINVENT,AP,73,72,122.85918021202087,CCN1CC2CCN(C)C(C1)C2c1ccccc1O,true,1,true,0,0.8822446555485289,0.0,2.1316,260.38100000000003,19.0,236.18899999999994,3.0,1.0,3.0,2.0,1.0,2.0,3.0,26.71,0.0,0.0,C16H24N2O,448.1300030265909,1.0,0.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,1.0884320735931396
9289,REINVENT,AP,73,73,122.85918021202087,COc1ccc(OCNC(C(C)O)C2CCN(C)C2)cc1,true,1,true,0,0.7430003291822147,0.0,1.3221999999999996,294.39500000000004,21.0,268.187,5.0,2.0,5.0,7.0,1.0,1.0,2.0,53.96,0.0,0.0,C16H26N2O3,422.03519479560254,6.0,0.0,0.33333333333333337,0.26315789473684215,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0884320735931396
9290,REINVENT,AP,73,74,122.85918021202087,Cn1c2ccccc2c(=O)c2c(O)cc(O)cc21,true,1,true,0,0.5923571191524091,0.0,2.102899999999999,241.24599999999998,18.0,230.15799999999993,4.0,2.0,4.0,0.0,3.0,0.0,3.0,62.46000000000001,0.0,0.0,C14H11NO3,833.6668946877625,0.0,0.0,0.39583333333333337,0.39473684210526316,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.0884320735931396
9291,REINVENT,AP,73,75,122.85918021202087,COc1ccc(C2Nc3cccnc3N(C)c3ccccc32)cc1O,true,1,true,0,0.739960197763933,0.0,4.078600000000003,333.3910000000001,25.0,314.2390000000001,5.0,2.0,5.0,2.0,3.0,1.0,4.0,57.620000000000005,0.0,0.0,C20H19N3O2,926.3197618396944,1.0,0.0,0.4736842105263158,0.4736842105263158,0.39583333333333337,0.4736842105263158,0.4736842105263158,1.0,1.0884320735931396
9292,REINVENT,AP,73,76,122.85918021202087,Cc1nc2ccccc2[n+]([O-])c1C#N,true,1,true,0,0.45482974377427493,0.0,1.0483,185.18599999999995,14.0,178.12999999999997,3.0,0.0,4.0,0.0,2.0,0.0,2.0,63.62,0.0,0.0,C10H7N3O,542.7937874854581,1.0,0.0,0.2894736842105263,0.2894736842105263,0.27083333333333337,0.2894736842105263,0.2894736842105263,1.0,1.0884320735931396
9293,REINVENT,AP,73,77,122.85918021202087,O=C(O)c1c[nH]c2cc3c(cc12)OCCO3,true,1,true,0,0.7642917431322459,0.0,1.6372999999999995,219.19599999999994,16.0,210.12399999999997,3.0,2.0,5.0,1.0,2.0,1.0,3.0,71.55,0.0,0.0,C11H9NO4,572.613404705281,1.0,0.0,0.3157894736842105,0.3157894736842105,0.25,0.3157894736842105,0.3157894736842105,1.0,1.0884320735931396
9294,REINVENT,AP,73,78,122.85918021202087,O=C1CCN(c2ccc(-c3ccccc3Br)cc2)N1,true,1,true,0,0.921059720043545,0.0,3.357400000000002,317.186,19.0,304.08200000000005,2.0,1.0,4.0,2.0,2.0,1.0,3.0,32.34,0.0,0.0,C15H13BrN2O,609.7975686853204,1.0,0.0,0.5263157894736843,0.5263157894736843,0.33333333333333337,0.5263157894736843,0.5263157894736843,1.0,1.0884320735931396
9295,REINVENT,AP,73,79,122.85918021202087,Cc1ccc(C(=C(C#N)c2ccc(OCCN3CCN(C)CC3)cc2)c2ccccc2)cc1,true,1,true,0,0.3806498985443186,0.0,5.103900000000005,437.58700000000016,33.0,406.3390000000003,4.0,0.0,4.0,7.0,3.0,1.0,4.0,39.5,0.0,0.0,C29H31N3O,1104.283505242683,4.0,0.0,0.27083333333333337,0.13157894736842102,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.0884320735931396
9296,REINVENT,AP,73,80,122.85918021202087,Cc1ccc(N2CCN(c3ccc(C4CNCCO4)cc3F)C2=O)cc1,true,1,true,0,0.9193205452751261,0.0,3.241620000000001,355.4130000000001,26.0,333.2370000000001,3.0,1.0,6.0,3.0,2.0,2.0,4.0,44.81,0.0,0.0,C20H22FN3O2,803.2036348343448,1.0,1.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0884320735931396
9297,REINVENT,AP,73,81,122.85918021202087,CN1CCOC(CCc2ccccc2)C1,true,1,true,0,0.7475570104396171,0.0,1.9497999999999998,205.30100000000002,15.0,186.14899999999994,2.0,0.0,2.0,3.0,1.0,1.0,2.0,12.47,0.0,0.0,C13H19NO,285.8472440283996,3.0,0.0,0.4473684210526315,0.4473684210526315,0.375,0.4473684210526315,0.4473684210526315,1.0,1.0884320735931396
9298,REINVENT,AP,73,82,122.85918021202087,N#Cc1cnc2ccccc2c1NCCc1ccccc1Cl,true,1,true,0,0.7761618804924605,0.0,4.414480000000003,307.784,22.0,293.6719999999999,3.0,1.0,4.0,4.0,3.0,0.0,3.0,48.71,0.0,0.0,C18H14ClN3,852.3203501858551,4.0,0.0,0.39583333333333337,0.3421052631578947,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.0884320735931396
9299,REINVENT,AP,73,83,122.85918021202087,COc1ccc(CNC(=O)CSc2nnc(C)n2C)cc1,true,1,true,0,0.8199443207419074,0.0,1.5406199999999997,306.391,21.0,288.24700000000007,6.0,1.0,7.0,6.0,2.0,0.0,2.0,69.03999999999999,0.0,0.0,C14H18N4O2S,609.9366103240636,3.0,0.0,0.33333333333333337,0.3157894736842105,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0884320735931396
9300,REINVENT,AP,73,84,122.85918021202087,COc1cc(Cl)cc(-c2cc(Nc3cc(N)ncn3)ccc2C)c1,true,1,true,0,0.7341344819123156,0.0,4.439820000000002,340.8140000000001,24.0,323.6780000000001,5.0,2.0,6.0,4.0,3.0,0.0,3.0,73.06,0.0,0.0,C18H17ClN4O,882.6427697086164,2.0,0.0,0.3421052631578947,0.3421052631578947,0.29166666666666663,0.3421052631578947,0.3421052631578947,1.0,1.0884320735931396
9301,REINVENT,AP,73,85,122.85918021202087,CN1CCN(C(=O)c2cccc3ccc(Cl)cc23)CC1,true,1,true,0,0.8054959292658931,0.0,2.8808000000000016,288.7780000000001,20.0,271.642,2.0,0.0,4.0,1.0,2.0,1.0,3.0,23.55,0.0,0.0,C16H17ClN2O,647.9669729169942,1.0,0.0,0.7105263157894737,0.7105263157894737,0.4375,0.7105263157894737,0.7105263157894737,1.0,1.0884320735931396
9302,REINVENT,AP,73,86,122.85918021202087,CN(C)c1ncc2ccc(-c3ccc(F)cc3)cc2n1,true,1,true,0,0.711252184968046,0.0,3.501900000000002,267.30699999999996,20.0,253.19499999999994,3.0,0.0,4.0,2.0,3.0,0.0,3.0,29.020000000000003,0.0,0.0,C16H14FN3,751.26677212418,1.0,1.0,0.5,0.5,0.41666666666666663,0.5,0.5,1.0,1.0884320735931396
9303,REINVENT,AP,73,87,122.85918021202087,CCCNC(=O)N1CC(CC)C2c3ccc(Oc4ccccc4)cc3CCN2C1,true,1,true,0,0.7937940433127263,0.0,4.797000000000004,393.5310000000002,29.0,362.28300000000013,3.0,1.0,5.0,5.0,2.0,2.0,4.0,44.81000000000001,0.0,0.0,C24H31N3O2,839.2743457266168,2.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,1.0884320735931396
9304,REINVENT,AP,73,88,122.85918021202087,O=C(C=Cc1cccc2ccccc12)c1ccc(O)cc1,true,1,true,0,0.5659531338536388,0.0,4.441500000000003,274.319,21.0,260.20699999999994,2.0,1.0,2.0,3.0,3.0,0.0,3.0,37.3,0.0,0.0,C19H14O2,809.0988946324798,2.0,0.0,0.39473684210526316,0.39473684210526316,0.35416666666666663,0.39473684210526316,0.39473684210526316,1.0,1.0884320735931396
9305,REINVENT,AP,73,89,122.85918021202087,CN(C)S(=O)(=O)n1ccc2cc(C(=O)Nc3cccc(Cl)c3)ccc21,true,1,true,0,0.7584731766114213,0.0,3.201500000000002,377.8530000000001,25.0,361.72500000000014,4.0,1.0,8.0,4.0,3.0,0.0,3.0,71.41,0.0,0.0,C17H16ClN3O3S,1057.9402500127828,2.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0884320735931396
9306,REINVENT,AP,73,90,122.85918021202087,CN1CCN(c2ccc(-c3cc(O)c4ccccc4n3)cc2)CC1,true,1,true,0,0.7860818871186103,0.0,3.359200000000002,319.4080000000001,24.0,298.24,4.0,1.0,4.0,2.0,3.0,1.0,4.0,39.6,0.0,0.0,C20H21N3O,852.391889315642,1.0,0.0,0.5526315789473684,0.5526315789473684,0.45833333333333337,0.5526315789473684,0.5526315789473684,1.0,1.0884320735931396
9307,REINVENT,AP,73,91,122.85918021202087,NC(=O)c1ccc(N2CCOCC2)cc1,true,1,true,0,0.7714599429891242,0.0,0.6220999999999997,206.24499999999995,15.0,192.13299999999998,3.0,1.0,4.0,2.0,1.0,1.0,2.0,55.56,0.0,0.0,C11H14N2O2,342.11048355835163,1.0,0.0,0.3157894736842105,0.3157894736842105,0.29166666666666663,0.3157894736842105,0.3157894736842105,1.0,1.0884320735931396
9308,REINVENT,AP,73,92,122.85918021202087,COc1ccc(C(CO)NC(=O)c2ccccc2Cl)cc1,true,1,true,0,0.8928073901944972,0.0,2.812000000000001,305.76099999999997,21.0,289.633,3.0,2.0,5.0,5.0,2.0,0.0,2.0,58.56,0.0,0.0,C16H16ClNO3,613.1740832402106,3.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,1.0884320735931396
9309,REINVENT,AP,73,93,122.85918021202087,CC(C)CN1CCC(O)(c2ccc(F)cc2)CC1,true,1,true,0,0.8926193975763406,0.0,2.7651000000000012,251.34499999999997,18.0,229.16899999999995,2.0,1.0,3.0,3.0,1.0,1.0,2.0,23.47,0.0,0.0,C15H22FNO,379.9850043501665,2.0,1.0,0.5,0.5,0.5,0.5,0.5,1.0,1.0884320735931396
9310,REINVENT,AP,73,94,122.85918021202087,CN1CCN(C(=O)C2CC(=O)N(CCCc3ccccc3)C2)CC1,true,1,true,0,0.8163658740167237,0.0,1.2416999999999996,329.4440000000001,24.0,302.228,3.0,0.0,5.0,5.0,1.0,2.0,3.0,43.86000000000001,0.0,0.0,C19H27N3O2,567.234449212639,4.0,0.0,0.47916666666666663,0.42105263157894735,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,1.0884320735931396
9311,REINVENT,AP,73,95,122.85918021202087,O=C1N(c2ccccc2)CC(c2ccc(F)cc2)N1Cc1ccc(O)cc1,true,1,true,0,0.7301030281833483,0.0,4.714800000000004,362.40400000000005,27.0,343.25200000000007,2.0,1.0,5.0,4.0,3.0,1.0,4.0,43.78,0.0,0.0,C22H19FN2O2,926.7913062763904,2.0,1.0,0.33333333333333337,0.21052631578947367,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.0884320735931396
9312,REINVENT,AP,73,96,122.85918021202087,CN1CCN(CCc2ccc(F)cc2)CC1,true,1,true,0,0.766475797607599,0.0,1.6156,222.30699999999996,16.0,203.15499999999994,2.0,0.0,3.0,3.0,1.0,1.0,2.0,6.48,0.0,0.0,C13H19FN2,315.2094083146761,3.0,1.0,0.5789473684210527,0.5789473684210527,0.45833333333333337,0.5789473684210527,0.5789473684210527,1.0,1.0884320735931396
9313,REINVENT,AP,73,97,122.85918021202087,CC(C)(C)c1ccc(N2CCN(c3nnc(-c4ccco4)nn3)CC2)cc1,true,1,true,0,0.7067809689484225,0.0,3.1507000000000014,364.4530000000001,27.0,340.2610000000001,7.0,0.0,7.0,3.0,3.0,1.0,4.0,71.18,0.0,0.0,C20H24N6O,860.3403348834254,1.0,0.0,0.35416666666666663,0.21052631578947367,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.0884320735931396
9314,REINVENT,AP,73,98,122.85918021202087,N=C(N)c1ccc(OCCCOc2ccc3ccccc3c2)cc1,true,1,true,0,0.39302778431014646,0.0,3.971770000000004,320.392,24.0,300.232,3.0,2.0,4.0,7.0,3.0,0.0,3.0,68.33000000000001,0.0,0.0,C20H20N2O2,828.4213896291143,6.0,0.0,0.39473684210526316,0.39473684210526316,0.375,0.39473684210526316,0.39473684210526316,1.0,1.0884320735931396
