,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
8071,REINVENT-MolOpt,AP,132,48,135.72736716270447,CN1CCN(CCCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,53,0.8149221682061685,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615176,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.15350914001464844
8072,REINVENT-MolOpt,AP,132,49,135.72736716270447,CN1CCN(CCCn2c3ccccc3c3ccccc32)CC1,true,1,false,131,0.7314212351291028,0.0,3.432000000000002,307.44100000000014,23.0,282.241,3.0,0.0,3.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H25N3,743.6131147582082,4.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.15350914001464844
8073,REINVENT-MolOpt,AP,132,50,135.72736716270447,CN1CCN(CCCN2Cc3ccccc3-c3ccc(Cl)cc32)CC1,true,1,false,85,0.8213787461760133,0.0,3.964500000000003,355.9130000000002,25.0,329.70500000000004,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H26ClN3,737.6710627809109,4.0,0.0,0.9473684210526316,0.9473684210526316,0.4375,0.9473684210526316,0.9473684210526316,1.0,0.15350914001464844
8074,REINVENT-MolOpt,AP,132,51,135.72736716270447,CN1CCCN(CCCN2Cc3ccccc3-c3ccc(Cl)cc32)CC1,true,1,false,38,0.7925901695224252,0.0,4.354600000000003,369.9400000000001,26.0,341.716,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,760.8026217060791,4.0,0.0,0.9210526315789473,0.9210526315789473,0.41666666666666663,0.9210526315789473,0.9210526315789473,1.0,0.15350914001464844
8075,REINVENT-MolOpt,AP,132,52,135.72736716270447,CN1CCN(CCN2Cc3ccccc3-c3ccc(Cl)cc32)CC1,true,1,false,49,0.8446039343049629,0.0,3.5744000000000025,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3,722.5739423971534,3.0,0.0,0.9210526315789473,0.9210526315789473,0.45833333333333337,0.9210526315789473,0.9210526315789473,1.0,0.15350914001464844
8076,REINVENT-MolOpt,AP,132,53,135.72736716270447,CN1CCN2c3ccccc3Oc3ccc(Cl)cc3N(CC1)C2c1ccccc1,true,1,true,0,0.5388905552648793,0.0,5.402900000000005,405.92900000000014,29.0,381.7370000000002,4.0,0.0,5.0,1.0,3.0,2.0,5.0,18.950000000000003,0.0,0.0,C24H24ClN3O,1010.0174276674134,1.0,0.0,0.5,0.5,0.41666666666666663,0.5,0.5,1.0,0.15350914001464844
8077,REINVENT-MolOpt,AP,133,0,136.29412961006165,CN1CCN(CCCN2CCc3ccccc32)CC1,true,1,false,8,0.8144996799959361,0.0,1.6865999999999997,259.397,19.0,234.19699999999995,3.0,0.0,3.0,4.0,1.0,2.0,3.0,9.72,0.0,0.0,C16H25N3,410.2100020479501,4.0,0.0,0.6578947368421053,0.6578947368421053,0.47916666666666663,0.6578947368421053,0.6578947368421053,1.0,0.12870144844055176
8078,REINVENT-MolOpt,AP,133,1,136.29412961006165,CN1CCN(CCCN2Cc3ccc(Cl)cc32)CC1,true,1,false,2,0.8373830577133226,0.0,2.2975000000000003,279.81500000000005,19.0,257.63899999999995,3.0,0.0,4.0,4.0,1.0,2.0,3.0,9.72,0.0,0.0,C15H22ClN3,441.01686908813616,4.0,0.0,0.7631578947368421,0.7631578947368421,0.47916666666666663,0.7631578947368421,0.7631578947368421,1.0,0.12870144844055176
8079,REINVENT-MolOpt,AP,133,2,136.29412961006165,CN1CCCN(CCCNCCCCCN2CCNN(c3ccc(Cl)cc3)C2)CC1,true,1,true,0,0.519341632373902,0.0,2.7116000000000007,437.07600000000014,30.0,395.7480000000002,6.0,2.0,7.0,11.0,1.0,2.0,3.0,37.02,0.0,0.0,C23H41ClN6,583.5609898253766,10.0,0.0,0.6052631578947368,0.6052631578947368,0.5,0.6052631578947368,0.6052631578947368,1.0,0.12870144844055176
8080,REINVENT-MolOpt,AP,133,3,136.29412961006165,CN1CCN(CCCN2CCN(c3ccccc3)C2)CC1,true,1,true,0,0.8118399633283031,0.0,1.4036,288.43900000000014,21.0,260.215,4.0,0.0,4.0,5.0,1.0,2.0,3.0,12.96,0.0,0.0,C17H28N4,414.0581014986738,4.0,0.0,0.631578947368421,0.631578947368421,0.5,0.631578947368421,0.631578947368421,1.0,0.12870144844055176
8081,REINVENT-MolOpt,AP,133,4,136.29412961006165,CCN1CCN(CCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,72,0.6683453766059646,0.0,4.475500000000004,355.9130000000002,25.0,329.70500000000004,3.0,0.0,4.0,5.0,3.0,1.0,4.0,11.41,0.0,0.0,C21H26ClN3,862.0802706437903,4.0,0.0,0.9210526315789473,0.9210526315789473,0.4375,0.9210526315789473,0.9210526315789473,1.0,0.12870144844055176
8082,REINVENT-MolOpt,AP,133,5,136.29412961006165,CN1CCN(CCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,192,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.12870144844055176
8083,REINVENT-MolOpt,AP,133,6,136.29412961006165,CCN1CCN(CCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,73,0.6683453766059646,0.0,4.475500000000004,355.9130000000002,25.0,329.70500000000004,3.0,0.0,4.0,5.0,3.0,1.0,4.0,11.41,0.0,0.0,C21H26ClN3,862.0802706437903,4.0,0.0,0.9210526315789473,0.9210526315789473,0.4375,0.9210526315789473,0.9210526315789473,1.0,0.12870144844055176
8084,REINVENT-MolOpt,AP,133,7,136.29412961006165,CN1CCN(CCCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,54,0.8149221682061685,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615176,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.12870144844055176
8085,REINVENT-MolOpt,AP,133,8,136.29412961006165,CN1CCN(CCCN2c3cc(Cl)ccc3Oc3ccc(Cl)cc32)CC1,true,1,false,7,0.7387038729648299,0.0,4.874700000000004,392.3300000000002,26.0,369.1460000000001,4.0,0.0,6.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H23Cl2N3O,739.1209158882475,4.0,0.0,0.868421052631579,0.868421052631579,0.45833333333333337,0.868421052631579,0.868421052631579,1.0,0.12870144844055176
8086,REINVENT-MolOpt,AP,133,9,136.29412961006165,CN1CCN(CCN2c3cc(Cl)ccc3Oc3ccc(Cl)cc32)CC1,true,1,false,5,0.7837438370409244,0.0,4.484600000000005,378.30300000000017,25.0,357.1350000000001,4.0,0.0,6.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C19H21Cl2N3O,723.759676383014,3.0,0.0,0.8421052631578947,0.8421052631578947,0.47916666666666663,0.8421052631578947,0.8421052631578947,1.0,0.12870144844055176
8087,REINVENT-MolOpt,AP,133,10,136.29412961006165,CN1CCN(CCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,20,0.7265065610205041,0.0,3.6953000000000022,327.85900000000015,23.0,305.68300000000005,3.0,0.0,4.0,3.0,3.0,1.0,4.0,11.41,0.0,0.0,C19H22ClN3,831.1135674532483,3.0,0.0,0.9210526315789473,0.9210526315789473,0.47916666666666663,0.9210526315789473,0.9210526315789473,1.0,0.12870144844055176
8088,REINVENT-MolOpt,AP,133,11,136.29412961006165,CN1CCN(CCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,12,0.8425952854857771,0.0,3.8312000000000026,343.8580000000001,24.0,321.682,4.0,0.0,5.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C19H22ClN3O,728.3018815394724,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.12870144844055176
8089,REINVENT-MolOpt,AP,133,12,136.29412961006165,CN1CCN(CCCn2c3ccccc3c3cc(Cl)ccc32)CC1,true,1,false,135,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.8947368421052632,0.8947368421052632,0.41666666666666663,0.8947368421052632,0.8947368421052632,1.0,0.12870144844055176
8090,REINVENT-MolOpt,AP,133,13,136.29412961006165,CN1CCN(CCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,193,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.12870144844055176
8091,REINVENT-MolOpt,AP,133,14,136.29412961006165,CN1CCN(CCCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,55,0.8149221682061685,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615176,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.12870144844055176
8092,REINVENT-MolOpt,AP,133,15,136.29412961006165,CN1CCN(CCCN2c3ccc(Cl)cc3Oc3ccc(Cl)cc32)CC1,true,1,false,23,0.7387038729648299,0.0,4.874700000000004,392.3300000000002,26.0,369.1460000000001,4.0,0.0,6.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H23Cl2N3O,790.6209158882474,4.0,0.0,0.868421052631579,0.868421052631579,0.47916666666666663,0.868421052631579,0.868421052631579,1.0,0.12870144844055176
8093,REINVENT-MolOpt,AP,133,16,136.29412961006165,CCN1CCN(CCCN2c3cc(Cl)ccc3Oc3ccc(Cl)cc32)CC1,true,1,false,2,0.6739059910458521,0.0,5.264800000000005,406.35700000000026,27.0,381.15700000000015,4.0,0.0,6.0,5.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C21H25Cl2N3O,754.50888347459,4.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.12870144844055176
8094,REINVENT-MolOpt,AP,133,17,136.29412961006165,CN1CCN(CCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,13,0.8425952854857771,0.0,3.8312000000000026,343.8580000000001,24.0,321.682,4.0,0.0,5.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C19H22ClN3O,728.3018815394724,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.12870144844055176
8095,REINVENT-MolOpt,AP,133,18,136.29412961006165,CN1CCN(CCN2c3ccc(Cl)cc3Oc3ccc(Cl)cc32)CC1,true,1,false,3,0.7837438370409244,0.0,4.484600000000005,378.30300000000017,25.0,357.1350000000001,4.0,0.0,6.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C19H21Cl2N3O,775.2596763830138,3.0,0.0,0.8421052631578947,0.8421052631578947,0.5,0.8421052631578947,0.8421052631578947,1.0,0.12870144844055176
8096,REINVENT-MolOpt,AP,133,19,136.29412961006165,CCN1CCN(CCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,74,0.6683453766059646,0.0,4.475500000000004,355.9130000000002,25.0,329.70500000000004,3.0,0.0,4.0,5.0,3.0,1.0,4.0,11.41,0.0,0.0,C21H26ClN3,862.0802706437903,4.0,0.0,0.9210526315789473,0.9210526315789473,0.4375,0.9210526315789473,0.9210526315789473,1.0,0.12870144844055176
8097,REINVENT-MolOpt,AP,133,20,136.29412961006165,CN1CCN(CCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,194,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.12870144844055176
8098,REINVENT-MolOpt,AP,133,21,136.29412961006165,CN1CCN(CCCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,56,0.8149221682061685,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615176,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.12870144844055176
8099,REINVENT-MolOpt,AP,133,22,136.29412961006165,CN1CCN(CCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,14,0.8425952854857771,0.0,3.8312000000000026,343.8580000000001,24.0,321.682,4.0,0.0,5.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C19H22ClN3O,728.3018815394724,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.12870144844055176
8100,REINVENT-MolOpt,AP,133,23,136.29412961006165,CCN1CCN(CCCN2c3ccccc3CCc3cc(Cl)ccc32)CC1,true,1,true,0,0.7463294179022376,0.0,4.604300000000004,383.96700000000016,27.0,353.72700000000003,3.0,0.0,4.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C23H30ClN3,767.9688194653398,4.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.12870144844055176
8101,REINVENT-MolOpt,AP,133,24,136.29412961006165,CN1CCN(CCN2c3ccccc3Oc3cc(Cl)ccc32)CC1,true,1,false,4,0.8425952854857771,0.0,3.8312000000000026,343.8580000000001,24.0,321.6820000000001,4.0,0.0,5.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C19H22ClN3O,728.3018815394724,3.0,0.0,0.8947368421052632,0.8947368421052632,0.45833333333333337,0.8947368421052632,0.8947368421052632,1.0,0.12870144844055176
8102,REINVENT-MolOpt,AP,133,25,136.29412961006165,CCN1CCN(CCCn2c3ccccc3c3cc(Cl)ccc32)CC1,true,1,false,37,0.6683453766059646,0.0,4.475500000000004,355.9130000000002,25.0,329.7050000000001,3.0,0.0,4.0,5.0,3.0,1.0,4.0,11.41,0.0,0.0,C21H26ClN3,862.0802706437903,4.0,0.0,0.868421052631579,0.868421052631579,0.39583333333333337,0.868421052631579,0.868421052631579,1.0,0.12870144844055176
8103,REINVENT-MolOpt,AP,133,26,136.29412961006165,CN1CCN(CCCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,57,0.8149221682061685,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615176,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.12870144844055176
8104,REINVENT-MolOpt,AP,133,27,136.29412961006165,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,57,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.12870144844055176
8105,REINVENT-MolOpt,AP,133,28,136.29412961006165,CN1CCN(CCCN2CCN(CCCl)c3cc(Cl)ccc32)CC1,true,1,true,0,0.713254673089236,0.0,2.8427000000000007,371.35600000000005,24.0,343.1320000000001,4.0,0.0,6.0,6.0,1.0,2.0,3.0,12.96,0.0,0.0,C18H28Cl2N4,531.7500874161759,4.0,0.0,0.7105263157894737,0.7105263157894737,0.5208333333333333,0.7105263157894737,0.7105263157894737,1.0,0.12870144844055176
8106,REINVENT-MolOpt,AP,133,29,136.29412961006165,CN1CCN(CCN2c3cc(Cl)ccc3Oc3ccc(Cl)cc32)CC1,true,1,false,6,0.7837438370409244,0.0,4.484600000000005,378.30300000000017,25.0,357.1350000000001,4.0,0.0,6.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C19H21Cl2N3O,723.759676383014,3.0,0.0,0.8421052631578947,0.8421052631578947,0.47916666666666663,0.8421052631578947,0.8421052631578947,1.0,0.12870144844055176
8107,REINVENT-MolOpt,AP,133,30,136.29412961006165,O=c1[nH]n(N=Cc2ccccc2)c2cc(Cl)ccc12,true,1,true,0,0.7160630412605464,0.0,2.8652000000000006,271.707,19.0,261.62699999999995,3.0,1.0,5.0,2.0,3.0,0.0,3.0,50.15,0.0,0.0,C14H10ClN3O,802.4191830178266,1.0,0.0,0.39473684210526316,0.39473684210526316,0.22916666666666663,0.39473684210526316,0.39473684210526316,1.0,0.12870144844055176
8108,REINVENT-MolOpt,AP,133,31,136.29412961006165,CN1CCN(CCCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,38,0.6252106068266416,0.0,4.475500000000004,355.9130000000002,25.0,329.70500000000004,3.0,0.0,4.0,5.0,3.0,1.0,4.0,11.41,0.0,0.0,C21H26ClN3,862.0802706437903,5.0,0.0,0.9210526315789473,0.9210526315789473,0.4375,0.9210526315789473,0.9210526315789473,1.0,0.12870144844055176
8109,REINVENT-MolOpt,AP,133,32,136.29412961006165,CN1CCN(CCCn2c3ccccc3c3ccc(F)cc32)CC1,true,1,false,3,0.7263962996076386,0.0,3.571100000000002,325.43100000000015,24.0,301.23900000000003,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24FN3,846.582863691677,4.0,1.0,0.8947368421052632,0.8947368421052632,0.5,0.8947368421052632,0.8947368421052632,1.0,0.12870144844055176
8110,REINVENT-MolOpt,AP,133,33,136.29412961006165,CN1CCN(CCCn2c3ccccc3c3ccccc32)CC1,true,1,false,132,0.7314212351291028,0.0,3.432000000000002,307.44100000000014,23.0,282.241,3.0,0.0,3.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H25N3,743.6131147582082,4.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.12870144844055176
8111,REINVENT-MolOpt,AP,133,34,136.29412961006165,CN1CCN(CCN2c3ccc(Cl)cc3Oc3ccc(Cl)cc32)CC1,true,1,false,4,0.7837438370409244,0.0,4.484600000000005,378.30300000000017,25.0,357.1350000000001,4.0,0.0,6.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C19H21Cl2N3O,775.2596763830138,3.0,0.0,0.8421052631578947,0.8421052631578947,0.5,0.8421052631578947,0.8421052631578947,1.0,0.12870144844055176
8112,REINVENT-MolOpt,AP,133,35,136.29412961006165,CN1CCN(CCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,195,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.12870144844055176
8113,REINVENT-MolOpt,AP,133,36,136.29412961006165,CN1CCN(CCCn2c3ccc(Cl)cc3c3ccc(Cl)cc32)CC1,true,1,false,7,0.651790793169583,0.0,4.738800000000005,376.3310000000002,25.0,353.14700000000005,3.0,0.0,5.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H23Cl2N3,894.7241483233818,4.0,0.0,0.8421052631578947,0.8421052631578947,0.45833333333333337,0.8421052631578947,0.8421052631578947,1.0,0.12870144844055176
8114,REINVENT-MolOpt,AP,133,37,136.29412961006165,CN1CCN(CCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,196,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.12870144844055176
8115,REINVENT-MolOpt,AP,133,38,136.29412961006165,CN1CCN(CCCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,58,0.8149221682061685,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615176,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.12870144844055176
8116,REINVENT-MolOpt,AP,133,39,136.29412961006165,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,58,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.12870144844055176
8117,REINVENT-MolOpt,AP,133,40,136.29412961006165,CN1CCN(CCCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,59,0.8149221682061685,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615176,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.12870144844055176
8118,REINVENT-MolOpt,AP,133,41,136.29412961006165,CN1CCN(CCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,10,0.8120430551693343,0.0,4.190100000000003,359.9260000000002,24.0,337.75000000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C19H22ClN3S,728.3018815394724,3.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.12870144844055176
8119,REINVENT-MolOpt,AP,133,42,136.29412961006165,CN1CCN(CCCN2Cc3ccccc3-c3ccc(Cl)cc32)CC1,true,1,false,86,0.8213787461760133,0.0,3.964500000000003,355.9130000000002,25.0,329.70500000000004,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H26ClN3,737.6710627809109,4.0,0.0,0.9473684210526316,0.9473684210526316,0.4375,0.9473684210526316,0.9473684210526316,1.0,0.12870144844055176
8120,REINVENT-MolOpt,AP,133,43,136.29412961006165,CN1CCN(CCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,197,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.12870144844055176
8121,REINVENT-MolOpt,AP,133,44,136.29412961006165,CCN1CCN(CCCN2c3ccccc3Oc3cc(Cl)ccc32)CC1,true,1,false,16,0.763333012322538,0.0,4.611400000000004,371.9120000000002,26.0,345.70400000000006,4.0,0.0,5.0,5.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C21H26ClN3O,758.6714514377456,4.0,0.0,0.8947368421052632,0.8947368421052632,0.41666666666666663,0.8947368421052632,0.8947368421052632,1.0,0.12870144844055176
8122,REINVENT-MolOpt,AP,133,45,136.29412961006165,CN1CCN(CCCn2c3ccccc3c3ccccc32)CC1,true,1,false,133,0.7314212351291028,0.0,3.432000000000002,307.44100000000014,23.0,282.241,3.0,0.0,3.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H25N3,743.6131147582082,4.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.12870144844055176
8123,REINVENT-MolOpt,AP,133,46,136.29412961006165,CN1CCN(CCCN2c3ccccc3Oc3cc(Cl)ccc32)CC1,true,1,false,38,0.8149221682061685,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615176,4.0,0.0,0.9210526315789473,0.9210526315789473,0.4375,0.9210526315789473,0.9210526315789473,1.0,0.12870144844055176
8124,REINVENT-MolOpt,AP,133,47,136.29412961006165,CN1CCN(CCNc2ccc(Cl)c3ccc(Cl)cc23)CC1,true,1,true,0,0.914677668486875,0.0,3.805900000000002,338.2820000000001,22.0,317.11400000000003,3.0,1.0,5.0,4.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C17H21Cl2N3,651.6392633236846,4.0,0.0,0.7631578947368421,0.7631578947368421,0.5,0.7631578947368421,0.7631578947368421,1.0,0.12870144844055176
8125,REINVENT-MolOpt,AP,133,48,136.29412961006165,CN1CCN(CCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,198,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.12870144844055176
8126,REINVENT-MolOpt,AP,133,49,136.29412961006165,CN1CCN(CCCN2Cc3ccccc3Oc3c(Cl)cc(Cl)cc32)CC1,true,1,true,0,0.7300012283652614,0.0,4.743200000000004,406.35700000000014,27.0,381.15700000000004,4.0,0.0,6.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C21H25Cl2N3O,806.00888347459,4.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.12870144844055176
8127,REINVENT-MolOpt,AP,133,50,136.29412961006165,CCN1CCN(CCCN2Cc3ccccc3-c3ccc(Cl)cc32)CC1,true,1,false,30,0.7750954572688536,0.0,4.354600000000003,369.9400000000001,26.0,341.716,3.0,0.0,4.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,752.802621706079,4.0,0.0,0.9210526315789473,0.9210526315789473,0.41666666666666663,0.9210526315789473,0.9210526315789473,1.0,0.12870144844055176
