,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
9243,REINVENT-MolOpt,AP,152,25,130.13111448287964,CCN1CCN(CCCc2c3ccccc3cc3ccc(Cl)cc23)CC1,true,1,false,4,0.5712454400705572,0.0,5.216500000000005,366.9360000000002,26.0,339.72,2.0,0.0,3.0,5.0,3.0,1.0,4.0,6.48,0.0,0.0,C23H27ClN2,897.2377857403957,4.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.1437063217163086
9244,REINVENT-MolOpt,AP,152,26,130.13111448287964,CCN1CCN(CCCc2c3cc(Cl)ccc3nc3c(CN4CCN(C)CC4)cccc23)CC1,true,1,true,0,0.468955905724366,0.0,4.358900000000004,480.1000000000004,34.0,441.7960000000003,5.0,0.0,6.0,7.0,3.0,2.0,5.0,25.85,0.0,0.0,C28H38ClN5,1116.675457358552,4.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,0.1437063217163086
9245,REINVENT-MolOpt,AP,152,27,130.13111448287964,CN1CCN(CCNCCCc2c3ccccc3cc3ccc(Cl)cc23)CC1,true,1,true,0,0.47168896572647945,0.0,4.416000000000004,395.9780000000001,28.0,365.73800000000006,3.0,1.0,4.0,7.0,3.0,1.0,4.0,18.509999999999998,0.0,0.0,C24H30ClN3,931.6803955355999,7.0,0.0,0.8157894736842105,0.8157894736842105,0.41666666666666663,0.8157894736842105,0.8157894736842105,1.0,0.1437063217163086
9246,REINVENT-MolOpt,AP,152,28,130.13111448287964,CN1CCN(CCc2cc3ccccc3c3ccc(Cl)cc23)CC1,true,1,false,60,0.6514863295478959,0.0,4.436300000000004,338.8820000000001,24.0,315.69800000000004,2.0,0.0,3.0,3.0,3.0,1.0,4.0,6.48,0.0,0.0,C21H23ClN2,866.2214312498512,3.0,0.0,0.8421052631578947,0.8421052631578947,0.45833333333333337,0.8421052631578947,0.8421052631578947,1.0,0.1437063217163086
9247,REINVENT-MolOpt,AP,152,29,130.13111448287964,CCN1CCN(Cc2cccc3ccc(Cl)cc23)CC1,true,1,false,1,0.8508793953036125,0.0,3.6307000000000027,288.8220000000001,20.0,267.65399999999994,2.0,0.0,3.0,3.0,2.0,1.0,3.0,6.48,0.0,0.0,C17H21ClN2,588.5597398030832,2.0,0.0,0.6842105263157895,0.6842105263157895,0.4375,0.6842105263157895,0.6842105263157895,1.0,0.1437063217163086
9248,REINVENT-MolOpt,AP,152,30,130.13111448287964,CN1CCN(CCCNCc2cccc3cc(Cl)ccc23)CC1,true,1,false,1,0.8199110261428905,0.0,3.220300000000001,331.89100000000013,23.0,305.68300000000005,3.0,1.0,4.0,6.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C19H26ClN3,635.5473718017214,6.0,0.0,0.7631578947368421,0.7631578947368421,0.4375,0.7631578947368421,0.7631578947368421,1.0,0.1437063217163086
9249,REINVENT-MolOpt,AP,152,31,130.13111448287964,CN1CCN(CCCNCc2c3ccccc3cc3ccc(Cl)cc23)CC1,true,1,false,7,0.5048066583951576,0.0,4.3735000000000035,381.9510000000002,27.0,353.7270000000001,3.0,1.0,4.0,6.0,3.0,1.0,4.0,18.509999999999998,0.0,0.0,C23H28ClN3,916.0346524188666,6.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.1437063217163086
9250,REINVENT-MolOpt,AP,152,32,130.13111448287964,CN1CCN(CCCNCc2c3ccccc3nc3ccc(Cl)cc23)CC1,true,1,false,1,0.5191355131441816,0.0,3.768500000000002,382.93900000000014,27.0,355.72300000000007,4.0,1.0,5.0,6.0,3.0,1.0,4.0,31.4,0.0,0.0,C22H27ClN4,918.7239693003207,6.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.1437063217163086
9251,REINVENT-MolOpt,AP,152,33,130.13111448287964,CN1CCN(CCNCc2c3ccccc3nc3ccc(Cl)cc23)CC1,true,1,false,2,0.5523141792426804,0.0,3.378400000000002,368.9120000000001,26.0,343.7120000000001,4.0,1.0,5.0,5.0,3.0,1.0,4.0,31.4,0.0,0.0,C21H25ClN4,903.041044851353,5.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.1437063217163086
9252,REINVENT-MolOpt,AP,152,34,130.13111448287964,CN1CCN(CCNCc2cc3ccccc3c3ccc(Cl)cc23)CC1,true,1,false,49,0.5431798857849341,0.0,3.983400000000003,367.92400000000015,26.0,341.716,3.0,1.0,4.0,5.0,3.0,1.0,4.0,18.509999999999998,0.0,0.0,C22H26ClN3,900.4173276175229,5.0,0.0,0.8421052631578947,0.8421052631578947,0.45833333333333337,0.8421052631578947,0.8421052631578947,1.0,0.1437063217163086
9253,REINVENT-MolOpt,AP,152,35,130.13111448287964,CCN1CCN(CCNCc2c3ccccc3cc3ccc(Cl)cc23)CC1,true,1,false,5,0.5048066583951576,0.0,4.3735000000000035,381.9510000000002,27.0,353.7270000000001,3.0,1.0,4.0,6.0,3.0,1.0,4.0,18.509999999999998,0.0,0.0,C23H28ClN3,916.0346524188666,5.0,0.0,0.8421052631578947,0.8421052631578947,0.41666666666666663,0.8421052631578947,0.8421052631578947,1.0,0.1437063217163086
9254,REINVENT-MolOpt,AP,152,36,130.13111448287964,CCN1CCN(CCNCc2c3cc(Cl)ccc3cc3ncccc23)CC1,true,1,true,0,0.5191355131441815,0.0,3.768500000000002,382.9390000000002,27.0,355.7230000000001,4.0,1.0,5.0,6.0,3.0,1.0,4.0,31.4,0.0,0.0,C22H27ClN4,918.7239693003208,5.0,0.0,0.6052631578947368,0.6052631578947368,0.41666666666666663,0.6052631578947368,0.6052631578947368,1.0,0.1437063217163086
9255,REINVENT-MolOpt,AP,152,37,130.13111448287964,CN1CCN(CCCCCOc2nc3ccccc3c3ccc(Cl)cc23)CC1,true,1,false,2,0.42109169106480837,0.0,4.837900000000005,397.9500000000002,28.0,369.7260000000001,4.0,0.0,5.0,7.0,3.0,1.0,4.0,28.6,0.0,0.0,C23H28ClN3O,937.6775705635964,7.0,0.0,0.7894736842105263,0.7894736842105263,0.41666666666666663,0.7894736842105263,0.7894736842105263,1.0,0.1437063217163086
9256,REINVENT-MolOpt,AP,152,38,130.13111448287964,CN1CCN(CCCCOc2c3ccccc3nc3cc(Cl)ccc23)CC1,true,1,true,0,0.46421106479438434,0.0,4.4478000000000035,383.9230000000002,27.0,357.7150000000001,4.0,0.0,5.0,6.0,3.0,1.0,4.0,28.6,0.0,0.0,C22H26ClN3O,921.9690817981573,6.0,0.0,0.8157894736842105,0.8157894736842105,0.39583333333333337,0.8157894736842105,0.8157894736842105,1.0,0.1437063217163086
9257,REINVENT-MolOpt,AP,152,39,130.13111448287964,CN1CCN(CCCOc2cc3ncccc3c3ccc(Cl)cc23)CC1,true,1,false,2,0.5006529334327854,0.0,4.057700000000003,369.89600000000013,26.0,345.70400000000006,4.0,0.0,5.0,5.0,3.0,1.0,4.0,28.6,0.0,0.0,C21H24ClN3O,906.2861573491896,5.0,0.0,0.8157894736842105,0.8157894736842105,0.45833333333333337,0.8157894736842105,0.8157894736842105,1.0,0.1437063217163086
9258,REINVENT-MolOpt,AP,152,40,130.13111448287964,CN1CCN(CCCOc2c3ccccc3nc3ccc(Cl)cc23)CC1,true,1,false,5,0.5006529334327854,0.0,4.057700000000003,369.89600000000013,26.0,345.70400000000006,4.0,0.0,5.0,5.0,3.0,1.0,4.0,28.6,0.0,0.0,C21H24ClN3O,906.2861573491896,5.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.1437063217163086
9259,REINVENT-MolOpt,AP,152,41,130.13111448287964,CN1CCN(CCCOc2cc3ccccc3c3ccc(Cl)cc23)CC1,true,1,false,108,0.48076871425177703,0.0,4.6627000000000045,368.9080000000002,26.0,343.7080000000001,3.0,0.0,4.0,5.0,3.0,1.0,4.0,15.71,0.0,0.0,C22H25ClN2O,903.1722151196865,5.0,0.0,0.8421052631578947,0.8421052631578947,0.45833333333333337,0.8421052631578947,0.8421052631578947,1.0,0.1437063217163086
9260,REINVENT-MolOpt,AP,152,42,130.13111448287964,CN1CCN(CCOc2nc3ccccc3c3cc(Cl)ccc23)CC1,true,1,false,25,0.6675891942363316,0.0,3.667600000000003,355.8690000000001,25.0,333.69300000000004,4.0,0.0,5.0,4.0,3.0,1.0,4.0,28.6,0.0,0.0,C20H22ClN3O,890.628227313271,4.0,0.0,0.8157894736842105,0.8157894736842105,0.41666666666666663,0.8157894736842105,0.8157894736842105,1.0,0.1437063217163086
9261,REINVENT-MolOpt,AP,152,43,130.13111448287964,CN1CCN(CCOc2c3ccccc3nc3cc(Cl)ccc23)CC1,true,1,false,2,0.6675891942363315,0.0,3.667600000000003,355.86900000000014,25.0,333.69300000000004,4.0,0.0,5.0,4.0,3.0,1.0,4.0,28.6,0.0,0.0,C20H22ClN3O,890.6282273132709,4.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.1437063217163086
9262,REINVENT-MolOpt,AP,152,44,130.13111448287964,CN1CCN(CCOc2cc3ccc(Cl)cc3c3ccc(Cl)cc23)CC1,true,1,false,2,0.5890487537504981,0.0,4.926000000000005,389.3260000000002,26.0,367.1500000000001,3.0,0.0,5.0,4.0,3.0,1.0,4.0,15.71,0.0,0.0,C21H22Cl2N2O,936.0863245286092,4.0,0.0,0.736842105263158,0.736842105263158,0.5,0.736842105263158,0.736842105263158,1.0,0.1437063217163086
9263,REINVENT-MolOpt,AP,152,45,130.13111448287964,CN1CCN(CCOc2nc3ccccc3c3ccc(Cl)cc23)CC1,true,1,false,52,0.6675891942363316,0.0,3.667600000000003,355.8690000000001,25.0,333.69300000000004,4.0,0.0,5.0,4.0,3.0,1.0,4.0,28.6,0.0,0.0,C20H22ClN3O,890.628227313271,4.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.1437063217163086
9264,REINVENT-MolOpt,AP,152,46,130.13111448287964,CN1CCN(CCOc2nc3ccccc3c3ccc(Cl)cc23)CC1,true,1,false,53,0.6675891942363316,0.0,3.667600000000003,355.8690000000001,25.0,333.69300000000004,4.0,0.0,5.0,4.0,3.0,1.0,4.0,28.6,0.0,0.0,C20H22ClN3O,890.628227313271,4.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.1437063217163086
9265,REINVENT-MolOpt,AP,152,47,130.13111448287964,CN1CCN(CCOc2c3ccccc3nc3ccc(Cl)cc23)CC1,true,1,false,11,0.6675891942363315,0.0,3.667600000000003,355.8690000000002,25.0,333.69300000000004,4.0,0.0,5.0,4.0,3.0,1.0,4.0,28.6,0.0,0.0,C20H22ClN3O,890.6282273132709,4.0,0.0,0.868421052631579,0.868421052631579,0.45833333333333337,0.868421052631579,0.868421052631579,1.0,0.1437063217163086
9266,REINVENT-MolOpt,AP,152,48,130.13111448287964,CN1CCN(CCOc2nc3ccccc3c3ccc(Cl)cc23)CC1,true,1,false,54,0.6675891942363316,0.0,3.667600000000003,355.8690000000001,25.0,333.69300000000004,4.0,0.0,5.0,4.0,3.0,1.0,4.0,28.6,0.0,0.0,C20H22ClN3O,890.628227313271,4.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.1437063217163086
9267,REINVENT-MolOpt,AP,152,49,130.13111448287964,CCN1CCN(CCOc2c3ccccc3cc3ccc(Cl)cc23)CC1,true,1,false,3,0.6088552246353781,0.0,4.6627000000000045,368.9080000000002,26.0,343.7080000000001,3.0,0.0,4.0,5.0,3.0,1.0,4.0,15.71,0.0,0.0,C22H25ClN2O,903.1722151196865,4.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.1437063217163086
9268,REINVENT-MolOpt,AP,152,50,130.13111448287964,CN1CCN(CCCCc2cc(-c3ccccc3)nc3ccc(Cl)cc23)CC1,true,1,true,0,0.5412707047020007,0.0,5.125300000000005,393.96200000000016,28.0,365.73800000000006,3.0,0.0,4.0,6.0,3.0,1.0,4.0,19.37,0.0,0.0,C24H28ClN3,917.786508260894,5.0,0.0,0.736842105263158,0.736842105263158,0.4375,0.736842105263158,0.736842105263158,1.0,0.1437063217163086
9269,REINVENT-MolOpt,AP,152,51,130.13111448287964,c1c(CCCN2CCN(C)CC2)c2cc(Cl)ccc2c2c(cccc2)c1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.1437063217163086
9270,REINVENT-MolOpt,AP,152,52,130.13111448287964,CN1CCN(CCCNCc2cc3ccccc3c3ccc(Cl)cc23)CC1,true,1,false,24,0.5048066583951576,0.0,4.373500000000003,381.9510000000002,27.0,353.7270000000001,3.0,1.0,4.0,6.0,3.0,1.0,4.0,18.509999999999998,0.0,0.0,C23H28ClN3,916.0346524188666,6.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.1437063217163086
9271,REINVENT-MolOpt,AP,152,53,130.13111448287964,CN1CCN(CCCCOc2cc3ccccc3c3cc(Cl)ccc23)CC1,true,1,false,11,0.43780965269189587,0.0,5.052800000000005,382.93500000000023,27.0,355.7190000000001,3.0,0.0,4.0,6.0,3.0,1.0,4.0,15.71,0.0,0.0,C23H27ClN2O,918.78953992103,6.0,0.0,0.7894736842105263,0.7894736842105263,0.39583333333333337,0.7894736842105263,0.7894736842105263,1.0,0.1437063217163086
9272,REINVENT-MolOpt,AP,152,54,130.13111448287964,CN1CCN(CCCNCc2ccnc(-c3ccc(Cl)cc3)n2)CC1,true,1,true,0,0.7694866112049897,0.0,2.5241000000000007,359.90500000000014,25.0,333.69700000000006,5.0,1.0,6.0,7.0,2.0,1.0,3.0,44.29,0.0,0.0,C19H26ClN5,653.11895740492,6.0,0.0,0.7894736842105263,0.7894736842105263,0.4375,0.7894736842105263,0.7894736842105263,1.0,0.1437063217163086
9273,REINVENT-MolOpt,AP,152,55,130.13111448287964,CN1CCN(CCCc2nc3ccccc3c3ccc(Cl)cc23)CC1,true,1,false,69,0.6544750839904712,0.0,4.221400000000004,353.8970000000001,25.0,329.70500000000004,3.0,0.0,4.0,4.0,3.0,1.0,4.0,19.37,0.0,0.0,C21H24ClN3,884.8281233326644,4.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.1437063217163086
9274,REINVENT-MolOpt,AP,152,56,130.13111448287964,n1c(CCNCCN2CCN(C)CC2)ccc1-c1ccccc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.1437063217163086
9275,REINVENT-MolOpt,AP,153,0,130.845281124115,CN1CCN(CCCCN2CCN(CCCN3CCN(C)CC3)c3c(Cl)cccc32)CC1,true,1,true,0,0.5215717879221348,0.0,2.6315000000000026,463.1140000000002,32.0,419.7700000000002,6.0,0.0,7.0,9.0,1.0,3.0,4.0,19.440000000000005,0.0,0.0,C25H43ClN6,699.6725881524201,5.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,0.23107385635375977
9276,REINVENT-MolOpt,AP,153,1,130.845281124115,C(CNCCCN1CCN(C)CC2)cccc21)C#Cc1ccc(Cl)cc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.23107385635375977
9277,REINVENT-MolOpt,AP,153,2,130.845281124115,CN1CCN(CCCNCc2ccccc2CCNCCN2CCN(C)CC2)CC1,true,1,true,0,0.491030441185303,0.0,0.7932000000000039,416.65800000000036,30.0,372.30600000000015,6.0,2.0,6.0,12.0,1.0,2.0,3.0,37.02,0.0,0.0,C24H44N6,527.8138147973804,6.0,0.0,0.5526315789473684,0.5526315789473684,0.39583333333333337,0.5526315789473684,0.5526315789473684,1.0,0.23107385635375977
9278,REINVENT-MolOpt,AP,153,3,130.845281124115,CN1CCN(CCCCNc2c3ccccc3nc3cc(Cl)ccc23)CC1,true,1,true,0,0.5027401198796916,0.0,4.480900000000004,382.93900000000014,27.0,355.7230000000001,4.0,1.0,5.0,6.0,3.0,1.0,4.0,31.4,0.0,0.0,C22H27ClN4,918.7239693003207,6.0,0.0,0.8421052631578947,0.8421052631578947,0.39583333333333337,0.8421052631578947,0.8421052631578947,1.0,0.23107385635375977
9279,REINVENT-MolOpt,AP,153,4,130.845281124115,CN1CCN(CCCNc2nc3ccccc3c3ccc(Cl)cc23)CC1,true,1,false,5,0.5425797777618254,0.0,4.090800000000002,368.9120000000002,26.0,343.7120000000001,4.0,1.0,5.0,5.0,3.0,1.0,4.0,31.4,0.0,0.0,C21H25ClN4,903.041044851353,5.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.23107385635375977
9280,REINVENT-MolOpt,AP,153,5,130.845281124115,CN1CCN(CCCCNc2c3ccccc3nc3ccc(Cl)cc23)CC1,true,1,false,9,0.5027401198796916,0.0,4.480900000000004,382.93900000000014,27.0,355.72300000000007,4.0,1.0,5.0,6.0,3.0,1.0,4.0,31.4,0.0,0.0,C22H27ClN4,918.7239693003207,6.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.23107385635375977
9281,REINVENT-MolOpt,AP,153,6,130.845281124115,CN1CCN(CCCNc2ccc(Cl)cc2)CC1,true,1,false,3,0.8268218132652189,0.0,2.3894,267.80400000000003,18.0,245.62799999999996,3.0,1.0,4.0,5.0,1.0,1.0,2.0,18.509999999999998,0.0,0.0,C14H22ClN3,344.5616660442259,5.0,0.0,0.6842105263157895,0.6842105263157895,0.4375,0.6842105263157895,0.6842105263157895,1.0,0.23107385635375977
9282,REINVENT-MolOpt,AP,153,7,130.845281124115,CN1CCN(CCOCc2ccc(Cl)cc2)CC1,true,1,false,2,0.7610178188036101,0.0,2.104,268.788,18.0,247.61999999999995,3.0,0.0,4.0,5.0,1.0,1.0,2.0,15.71,0.0,0.0,C14H21ClN2O,347.31655354638934,5.0,0.0,0.631578947368421,0.631578947368421,0.4375,0.631578947368421,0.631578947368421,1.0,0.23107385635375977
9283,REINVENT-MolOpt,AP,153,8,130.845281124115,CN1CCN(CCn2c3ccncc3c3ccc(Cl)cc32)CC1,true,1,true,0,0.7381642618462688,0.0,3.090300000000001,328.84700000000015,23.0,307.6790000000001,4.0,0.0,5.0,3.0,3.0,1.0,4.0,24.3,0.0,0.0,C18H21ClN4,833.5204276848782,3.0,0.0,0.8947368421052632,0.8947368421052632,0.45833333333333337,0.8947368421052632,0.8947368421052632,1.0,0.23107385635375977
9284,REINVENT-MolOpt,AP,153,9,130.845281124115,CN1CCN(CCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,8,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.23107385635375977
9285,REINVENT-MolOpt,AP,153,10,130.845281124115,CN1CCN(c2c3ccccc3nc3ccc(Cl)cc23)CC1,true,1,false,3,0.6373646873697979,0.0,3.7932000000000023,311.8160000000001,22.0,293.672,3.0,0.0,4.0,1.0,3.0,1.0,4.0,19.37,0.0,0.0,C18H18ClN3,838.2247216611565,1.0,0.0,0.8157894736842105,0.8157894736842105,0.5208333333333333,0.8157894736842105,0.8157894736842105,1.0,0.23107385635375977
9286,REINVENT-MolOpt,AP,153,11,130.845281124115,CN1CCN(CCCNCc2ccccc2-c2ccc(Cl)cc2)CC1,true,1,false,104,0.7615072942446712,0.0,3.7341000000000024,357.9290000000001,25.0,329.70500000000004,3.0,1.0,4.0,7.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C21H28ClN3,648.4456672542676,6.0,0.0,0.8421052631578947,0.8421052631578947,0.41666666666666663,0.8421052631578947,0.8421052631578947,1.0,0.23107385635375977
9287,REINVENT-MolOpt,AP,153,12,130.845281124115,CN1CCN(CCCCOCc2cccc(-c3ccc(Cl)cc3)n2)CC1,true,1,true,0,0.6549960410110444,0.0,3.946200000000003,373.92800000000017,26.0,345.704,4.0,0.0,5.0,8.0,2.0,1.0,3.0,28.6,0.0,0.0,C21H28ClN3O,669.211336823955,7.0,0.0,0.7631578947368421,0.7631578947368421,0.4375,0.7631578947368421,0.7631578947368421,1.0,0.23107385635375977
9288,REINVENT-MolOpt,AP,153,13,130.845281124115,CCN1CCN(CCCCCCc2c3ccccc3nc3ccc(Cl)cc23)CC1,true,1,true,0,0.346835616539728,0.0,5.781800000000006,410.00500000000017,29.0,377.74900000000014,3.0,0.0,4.0,8.0,3.0,1.0,4.0,19.37,0.0,0.0,C25H32ClN3,947.3547766081057,7.0,0.0,0.7894736842105263,0.7894736842105263,0.39583333333333337,0.7894736842105263,0.7894736842105263,1.0,0.23107385635375977
9289,REINVENT-MolOpt,AP,153,14,130.845281124115,CN1CCN(CCCCCc2c3ccccc3nc3ccc(Cl)cc23)CC1,true,1,false,2,0.4420341708801468,0.0,5.001600000000004,381.9510000000002,27.0,353.7270000000001,3.0,0.0,4.0,6.0,3.0,1.0,4.0,19.37,0.0,0.0,C23H28ClN3,916.0346524188666,6.0,0.0,0.8421052631578947,0.8421052631578947,0.4375,0.8421052631578947,0.8421052631578947,1.0,0.23107385635375977
9290,REINVENT-MolOpt,AP,153,15,130.845281124115,CN1CCN(CCCCc2c3ccccc3nc3cc(Cl)ccc23)CC1,true,1,true,0,0.48453306089213977,0.0,4.611500000000004,367.92400000000015,26.0,341.71600000000007,3.0,0.0,4.0,5.0,3.0,1.0,4.0,19.37,0.0,0.0,C22H26ClN3,900.4173276175229,5.0,0.0,0.8421052631578947,0.8421052631578947,0.41666666666666663,0.8421052631578947,0.8421052631578947,1.0,0.23107385635375977
9291,REINVENT-MolOpt,AP,153,16,130.845281124115,CN1CCN(CCCCc2c3ccccc3cc3ccc(Cl)cc23)CC1,true,1,false,10,0.4510710011717197,0.0,5.216500000000005,366.9360000000002,26.0,339.72,2.0,0.0,3.0,5.0,3.0,1.0,4.0,6.48,0.0,0.0,C23H27ClN2,897.2377857403957,5.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.23107385635375977
9292,REINVENT-MolOpt,AP,153,17,130.845281124115,CN1CCN(CCCCc2c3ccccc3cc3ccc(Cl)cc23)CC1,true,1,false,11,0.4510710011717197,0.0,5.216500000000005,366.9360000000002,26.0,339.72,2.0,0.0,3.0,5.0,3.0,1.0,4.0,6.48,0.0,0.0,C23H27ClN2,897.2377857403957,5.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.23107385635375977
9293,REINVENT-MolOpt,AP,153,18,130.845281124115,CN1CCN(CCCCc2c3cc(Cl)ccc3nc3c(Cl)cccc23)CC1,true,1,true,0,0.4284874680268108,0.0,5.264900000000005,402.3690000000002,27.0,377.1690000000001,3.0,0.0,5.0,5.0,3.0,1.0,4.0,19.37,0.0,0.0,C22H25Cl2N3,945.3393119400037,5.0,0.0,0.6842105263157895,0.6842105263157895,0.39583333333333337,0.6842105263157895,0.6842105263157895,1.0,0.23107385635375977
9294,REINVENT-MolOpt,AP,153,19,130.845281124115,CN1CCN(CCCCc2c3ccccc3nc3ccc(Cl)cc23)CC1,true,1,false,5,0.48453306089213977,0.0,4.611500000000004,367.92400000000015,26.0,341.716,3.0,0.0,4.0,5.0,3.0,1.0,4.0,19.37,0.0,0.0,C22H26ClN3,900.4173276175229,5.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.23107385635375977
9295,REINVENT-MolOpt,AP,153,20,130.845281124115,CCN1CCN(CCCCc2c3ccccc3cc3ccc(Cl)cc23)CC1,true,1,false,2,0.4049616717413089,0.0,5.606600000000006,380.96300000000014,27.0,351.7310000000001,2.0,0.0,3.0,6.0,3.0,1.0,4.0,6.48,0.0,0.0,C24H29ClN2,912.7923648930336,5.0,0.0,0.8421052631578947,0.8421052631578947,0.41666666666666663,0.8421052631578947,0.8421052631578947,1.0,0.23107385635375977
9296,REINVENT-MolOpt,AP,153,21,130.845281124115,CN1CCN(CCCc2c3ccccc3c3cnnc-3c3cc(Cl)ccc23)CC1,true,1,true,0,0.4922446685822931,0.0,4.721200000000005,404.9450000000002,29.0,379.7450000000002,4.0,0.0,5.0,4.0,2.0,3.0,5.0,32.260000000000005,0.0,0.0,C24H25ClN4,1134.4135920091164,4.0,0.0,0.736842105263158,0.736842105263158,0.41666666666666663,0.736842105263158,0.736842105263158,1.0,0.23107385635375977
9297,REINVENT-MolOpt,AP,153,22,130.845281124115,CN1CCN(CCCc2c3ccc(Cl)cc3cc3c(Cl)cccc23)CC1,true,1,true,0,0.5472426027550675,0.0,5.479800000000005,387.3540000000002,26.0,363.1620000000001,2.0,0.0,4.0,4.0,3.0,1.0,4.0,6.48,0.0,0.0,C22H24Cl2N2,930.2174947969427,4.0,0.0,0.736842105263158,0.736842105263158,0.41666666666666663,0.736842105263158,0.736842105263158,1.0,0.23107385635375977
9298,REINVENT-MolOpt,AP,153,23,130.845281124115,CN1CCN(CCCc2c3ccccc3cc3cc(Cl)ccc23)CC1,true,1,false,9,0.620585012361725,0.0,4.826400000000005,352.90900000000016,25.0,327.70900000000006,2.0,0.0,3.0,4.0,3.0,1.0,4.0,6.48,0.0,0.0,C22H25ClN2,881.7141811031611,4.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.23107385635375977
9299,REINVENT-MolOpt,AP,153,24,130.845281124115,CN1CCN(CCCc2c3ccccc3cc3cc(Cl)ccc23)CC1,true,1,false,10,0.620585012361725,0.0,4.826400000000005,352.90900000000016,25.0,327.70900000000006,2.0,0.0,3.0,4.0,3.0,1.0,4.0,6.48,0.0,0.0,C22H25ClN2,881.7141811031611,4.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.23107385635375977
9300,REINVENT-MolOpt,AP,153,25,130.845281124115,CN1CCN(CCCc2c3ccccc3nc3cc(Cl)ccc23)CC1,true,1,false,3,0.6544750839904712,0.0,4.221400000000004,353.8970000000001,25.0,329.7050000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,19.37,0.0,0.0,C21H24ClN3,884.8281233326643,4.0,0.0,0.868421052631579,0.868421052631579,0.4375,0.868421052631579,0.868421052631579,1.0,0.23107385635375977
