,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
8008,REINVENT-MolOpt,AP,133,20,122.1491129398346,CCN1CCN(CCN(C)c2ccc(Cl)cc2)CC1,true,1,false,1,0.8206853400640198,0.0,2.4137000000000004,281.83100000000013,19.0,257.63899999999995,3.0,0.0,4.0,5.0,1.0,1.0,2.0,9.72,0.0,0.0,C15H24ClN3,371.4820059877595,4.0,0.0,0.631578947368421,0.631578947368421,0.47916666666666663,0.631578947368421,0.631578947368421,1.0,0.17297863960266113
8009,REINVENT-MolOpt,AP,133,21,122.1491129398346,CN1CCN(CCNc2cc(Cl)ccc2O)CC1,true,1,true,0,0.8165499527608866,0.0,1.7048999999999994,269.776,18.0,249.61599999999996,4.0,2.0,5.0,4.0,1.0,1.0,2.0,38.739999999999995,0.0,0.0,C13H20ClN3O,391.82278835442315,4.0,0.0,0.6052631578947368,0.6052631578947368,0.39583333333333337,0.6052631578947368,0.6052631578947368,1.0,0.17297863960266113
8010,REINVENT-MolOpt,AP,133,22,122.1491129398346,CN1CCN(CCCCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,1,0.5743482992501776,0.0,4.865600000000004,369.9400000000001,26.0,341.716,3.0,0.0,4.0,6.0,3.0,1.0,4.0,11.41,0.0,0.0,C22H28ClN3,877.6062699766823,6.0,0.0,0.8947368421052632,0.8947368421052632,0.4375,0.8947368421052632,0.8947368421052632,1.0,0.17297863960266113
8011,REINVENT-MolOpt,AP,133,23,122.1491129398346,CN1CCN(CCCCN2c3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,false,24,0.7226108750068464,0.0,4.409900000000004,369.9400000000001,26.0,341.716,3.0,0.0,4.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,752.802621706079,5.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.17297863960266113
8012,REINVENT-MolOpt,AP,133,24,122.1491129398346,CN1CCN(CCCCN2c3ccccc3Cc3cc(Cl)ccc32)CC1,true,1,false,3,0.7226108750068464,0.0,4.409900000000004,369.9400000000001,26.0,341.71600000000007,3.0,0.0,4.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,752.802621706079,5.0,0.0,0.8947368421052632,0.8947368421052632,0.41666666666666663,0.8947368421052632,0.8947368421052632,1.0,0.17297863960266113
8013,REINVENT-MolOpt,AP,133,25,122.1491129398346,CN1CCN(CCCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,100,0.8149221682061685,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615176,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.17297863960266113
8014,REINVENT-MolOpt,AP,133,26,122.1491129398346,CN1CCN(CCCN2Cc3cc(Cl)ccc3Cc3ccccc32)CC1,true,1,false,3,0.8091070661417118,0.0,3.8883000000000028,369.94000000000017,26.0,341.7160000000001,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,752.802621706079,4.0,0.0,0.736842105263158,0.736842105263158,0.4375,0.736842105263158,0.736842105263158,1.0,0.17297863960266113
8015,REINVENT-MolOpt,AP,133,27,122.1491129398346,CN1CCN(CCCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,101,0.8149221682061685,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615176,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.17297863960266113
8016,REINVENT-MolOpt,AP,133,28,122.1491129398346,CN1CCN(CCN2c3cc(Cl)ccc3Nc3ccc(Cl)cc32)CC1,true,1,false,3,0.8539932361111292,0.0,4.435900000000004,377.31900000000013,25.0,355.14300000000014,4.0,1.0,6.0,3.0,2.0,2.0,4.0,21.75,0.0,0.0,C19H22Cl2N4,720.5145638851776,3.0,0.0,0.8421052631578947,0.8421052631578947,0.47916666666666663,0.8421052631578947,0.8421052631578947,1.0,0.17297863960266113
8017,REINVENT-MolOpt,AP,133,29,122.1491129398346,CN1CCN(CCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,68,0.8425952854857771,0.0,3.8312000000000026,343.8580000000001,24.0,321.682,4.0,0.0,5.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C19H22ClN3O,728.3018815394724,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.17297863960266113
8018,REINVENT-MolOpt,AP,133,30,122.1491129398346,CN1CCN(CCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,70,0.7265065610205041,0.0,3.6953000000000022,327.85900000000015,23.0,305.68300000000005,3.0,0.0,4.0,3.0,3.0,1.0,4.0,11.41,0.0,0.0,C19H22ClN3,831.1135674532483,3.0,0.0,0.9210526315789473,0.9210526315789473,0.47916666666666663,0.9210526315789473,0.9210526315789473,1.0,0.17297863960266113
8019,REINVENT-MolOpt,AP,133,31,122.1491129398346,CN1CCN(CCN2c3ccccc3Cc3c(Cl)cccc32)CC1,true,1,true,0,0.8437216457949892,0.0,3.6297000000000024,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3,722.5739423971534,3.0,0.0,0.8421052631578947,0.8421052631578947,0.47916666666666663,0.8421052631578947,0.8421052631578947,1.0,0.17297863960266113
8020,REINVENT-MolOpt,AP,133,32,122.1491129398346,CN1CCN(CCN2Cc3cc(Cl)ccc3Cc3ccccc32)CC1,true,1,false,1,0.8339614532599089,0.0,3.4982000000000024,355.9130000000001,25.0,329.7050000000001,3.0,0.0,4.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H26ClN3,737.6710627809109,3.0,0.0,0.7105263157894737,0.7105263157894737,0.4375,0.7105263157894737,0.7105263157894737,1.0,0.17297863960266113
8021,REINVENT-MolOpt,AP,133,33,122.1491129398346,CN1CCN(CCCN2CCN(C)CCN(CCOCCN3CCN(C)CC3)c3ccc(Cl)cc32)CC1,true,1,true,0,0.41939357197525023,0.0,1.7997000000000052,536.2090000000003,37.0,485.8090000000003,8.0,0.0,9.0,10.0,1.0,3.0,4.0,31.910000000000004,0.0,0.0,C28H50ClN7O,798.7353836956084,6.0,0.0,0.41666666666666663,0.3421052631578947,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,0.17297863960266113
8022,REINVENT-MolOpt,AP,133,34,122.1491129398346,CN1CCN(CCC2c3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,false,1,0.8324882799719165,0.0,4.013600000000004,340.8980000000001,24.0,315.69800000000004,2.0,0.0,3.0,3.0,2.0,2.0,4.0,6.48,0.0,0.0,C21H25ClN2,719.52872591871,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.17297863960266113
8023,REINVENT-MolOpt,AP,133,35,122.1491129398346,CN1CCN(CCCCCN2CCc3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,1,0.6258341297791652,0.0,4.912500000000004,413.9930000000002,29.0,381.7370000000001,4.0,0.0,5.0,6.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C24H32ClN3O,804.4628231380856,6.0,0.0,0.868421052631579,0.868421052631579,0.45833333333333337,0.868421052631579,0.868421052631579,1.0,0.17297863960266113
8024,REINVENT-MolOpt,AP,133,36,122.1491129398346,CN1CCN(CCCN2CCc3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,13,0.787041418247725,0.0,4.132300000000003,385.93900000000014,27.0,357.71500000000003,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C22H28ClN3O,773.9032488446305,4.0,0.0,0.9210526315789473,0.9210526315789473,0.45833333333333337,0.9210526315789473,0.9210526315789473,1.0,0.17297863960266113
8025,REINVENT-MolOpt,AP,133,37,122.1491129398346,CN1CCN(CCCN2Cc3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,2,0.8052178518039174,0.0,4.089800000000003,371.9120000000001,26.0,345.70400000000006,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C21H26ClN3O,758.6714514377456,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.17297863960266113
8026,REINVENT-MolOpt,AP,133,38,122.1491129398346,CN1CCN(CCCCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,21,0.7140677747612374,0.0,4.611400000000004,371.9120000000001,26.0,345.70400000000006,4.0,0.0,5.0,5.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C21H26ClN3O,758.6714514377456,5.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.17297863960266113
8027,REINVENT-MolOpt,AP,133,39,122.1491129398346,CN1CCN(CCCN2c3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,false,69,0.8197323108004961,0.0,4.019800000000003,355.9130000000002,25.0,329.70500000000004,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H26ClN3,737.6710627809109,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.17297863960266113
8028,REINVENT-MolOpt,AP,133,40,122.1491129398346,CN1CCN(CCN2c3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,false,34,0.8437216457949892,0.0,3.6297000000000024,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3,722.5739423971534,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.17297863960266113
8029,REINVENT-MolOpt,AP,133,41,122.1491129398346,CN1CCN(CCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,69,0.8425952854857771,0.0,3.8312000000000026,343.8580000000001,24.0,321.682,4.0,0.0,5.0,3.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C19H22ClN3O,728.3018815394724,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.17297863960266113
8030,REINVENT-MolOpt,AP,133,42,122.1491129398346,CN1CCN(CCC2Oc3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,5,0.8204238237372763,0.0,4.203300000000003,358.8690000000001,25.0,335.68500000000006,4.0,0.0,5.0,3.0,2.0,2.0,4.0,24.94,0.0,0.0,C20H23ClN2O2,744.226054263681,3.0,0.0,0.9210526315789473,0.9210526315789473,0.47916666666666663,0.9210526315789473,0.9210526315789473,1.0,0.17297863960266113
8031,REINVENT-MolOpt,AP,133,43,122.1491129398346,CN1CCN(CCCCC2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,true,0,0.6889655153287055,0.0,4.995300000000005,370.92400000000015,26.0,343.7080000000001,3.0,0.0,4.0,5.0,2.0,2.0,4.0,15.71,0.0,0.0,C22H27ClN2O,755.5575092082425,5.0,0.0,0.9210526315789473,0.9210526315789473,0.45833333333333337,0.9210526315789473,0.9210526315789473,1.0,0.17297863960266113
8032,REINVENT-MolOpt,AP,133,44,122.1491129398346,CN1CCN(CCCC2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,6,0.7954774542147612,0.0,4.605200000000004,356.8970000000001,25.0,331.697,3.0,0.0,4.0,4.0,2.0,2.0,4.0,15.71,0.0,0.0,C21H25ClN2O,740.4259502830744,4.0,0.0,0.9473684210526316,0.9473684210526316,0.47916666666666663,0.9473684210526316,0.9473684210526316,1.0,0.17297863960266113
8033,REINVENT-MolOpt,AP,133,45,122.1491129398346,CN1CCN(CCC2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,28,0.8304178498858603,0.0,4.215100000000004,342.8700000000001,24.0,319.68600000000004,3.0,0.0,4.0,3.0,2.0,2.0,4.0,15.71,0.0,0.0,C20H23ClN2O,725.3288298993168,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.17297863960266113
8034,REINVENT-MolOpt,AP,133,46,122.1491129398346,CN1CCN(CCCC2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,true,0,0.7481191040890111,0.0,4.9641000000000055,372.9650000000002,25.0,347.7650000000001,3.0,0.0,4.0,4.0,2.0,2.0,4.0,6.48,0.0,0.0,C21H25ClN2S,740.4259502830744,4.0,0.0,0.9736842105263158,0.9736842105263158,0.45833333333333337,0.9736842105263158,0.9736842105263158,1.0,0.17297863960266113
8035,REINVENT-MolOpt,AP,133,47,122.1491129398346,CN1CCN(CCCC2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,7,0.7954774542147612,0.0,4.605200000000004,356.8970000000001,25.0,331.697,3.0,0.0,4.0,4.0,2.0,2.0,4.0,15.71,0.0,0.0,C21H25ClN2O,740.4259502830744,4.0,0.0,0.9473684210526316,0.9473684210526316,0.47916666666666663,0.9473684210526316,0.9473684210526316,1.0,0.17297863960266113
8036,REINVENT-MolOpt,AP,133,48,122.1491129398346,CN1CCN(CCC2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,29,0.8304178498858603,0.0,4.215100000000004,342.8700000000001,24.0,319.68600000000004,3.0,0.0,4.0,3.0,2.0,2.0,4.0,15.71,0.0,0.0,C20H23ClN2O,725.3288298993168,3.0,0.0,0.9473684210526316,0.9473684210526316,0.5,0.9473684210526316,0.9473684210526316,1.0,0.17297863960266113
8037,REINVENT-MolOpt,AP,133,49,122.1491129398346,CN1CCN(CCCC2c3ccccc3-c3ccc(Cl)cc32)CC1,true,1,false,1,0.8092854460784381,0.0,4.479900000000004,340.89800000000014,24.0,315.69800000000004,2.0,0.0,3.0,4.0,2.0,2.0,4.0,6.48,0.0,0.0,C21H25ClN2,719.52872591871,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.17297863960266113
8038,REINVENT-MolOpt,AP,133,50,122.1491129398346,CN1CCN(CCN2Cc3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,false,11,0.8339614532599088,0.0,3.4982000000000024,355.9130000000002,25.0,329.70500000000004,3.0,0.0,4.0,3.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H26ClN3,737.6710627809109,3.0,0.0,0.9210526315789473,0.9210526315789473,0.47916666666666663,0.9210526315789473,0.9210526315789473,1.0,0.17297863960266113
8039,REINVENT-MolOpt,AP,133,51,122.1491129398346,CN1CCN(CCC2c3ccccc3Cc3ccccc32)CC1,true,1,true,0,0.8577688341168824,0.0,3.3602000000000025,306.4530000000001,23.0,280.245,2.0,0.0,2.0,3.0,2.0,2.0,4.0,6.48,0.0,0.0,C21H26N2,625.5467166437611,3.0,0.0,0.8421052631578947,0.8421052631578947,0.47916666666666663,0.8421052631578947,0.8421052631578947,1.0,0.17297863960266113
8040,REINVENT-MolOpt,AP,133,52,122.1491129398346,CN1CCN(CCCC2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,8,0.7954774542147612,0.0,4.605200000000004,356.8970000000001,25.0,331.697,3.0,0.0,4.0,4.0,2.0,2.0,4.0,15.71,0.0,0.0,C21H25ClN2O,740.4259502830744,4.0,0.0,0.9473684210526316,0.9473684210526316,0.47916666666666663,0.9473684210526316,0.9473684210526316,1.0,0.17297863960266113
8041,REINVENT-MolOpt,AP,133,53,122.1491129398346,CN1CCN(CCC2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,1,0.7928646610619818,0.0,4.574000000000004,358.93800000000016,24.0,335.754,3.0,0.0,4.0,3.0,2.0,2.0,4.0,6.48,0.0,0.0,C20H23ClN2S,725.3288298993168,3.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.17297863960266113
8042,REINVENT-MolOpt,AP,134,0,122.8346619606018,CN1CCN(CCCCN2c3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,false,25,0.7226108750068464,0.0,4.409900000000004,369.9400000000001,26.0,341.716,3.0,0.0,4.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,752.802621706079,5.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.26677513122558594
8043,REINVENT-MolOpt,AP,134,1,122.8346619606018,CN1CCN(CCCCN(CCN2CCN(C)CC2)c2ccc(Cl)cc2)CC1,true,1,true,0,0.5824436932139682,0.0,2.421400000000002,408.0340000000001,28.0,369.73000000000013,5.0,0.0,6.0,9.0,1.0,2.0,3.0,16.200000000000003,0.0,0.0,C22H38ClN5,550.5504691770301,9.0,0.0,0.5526315789473684,0.5526315789473684,0.5208333333333333,0.5526315789473684,0.5526315789473684,1.0,0.26677513122558594
8044,REINVENT-MolOpt,AP,134,2,122.8346619606018,CN1CCN(CCCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,102,0.8149221682061685,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615176,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.26677513122558594
8045,REINVENT-MolOpt,AP,134,3,122.8346619606018,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,21,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.26677513122558594
8046,REINVENT-MolOpt,AP,134,4,122.8346619606018,CN1CCN(CCCn2c3ccccc3c3ccc(Cl)cc32)CC1,true,1,false,35,0.7079107395360225,0.0,4.085400000000003,341.88600000000014,24.0,317.6940000000001,3.0,0.0,4.0,4.0,3.0,1.0,4.0,11.41,0.0,0.0,C20H24ClN3,846.582863691677,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.26677513122558594
8047,REINVENT-MolOpt,AP,134,5,122.8346619606018,CN1CCN(CCCN2Cc3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,false,8,0.8091070661417119,0.0,3.8883000000000028,369.9400000000001,26.0,341.716,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,752.802621706079,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.26677513122558594
8048,REINVENT-MolOpt,AP,134,6,122.8346619606018,CN1CCN(CCCN2c3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,false,70,0.8197323108004961,0.0,4.019800000000003,355.9130000000002,25.0,329.70500000000004,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C21H26ClN3,737.6710627809109,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.26677513122558594
8049,REINVENT-MolOpt,AP,134,7,122.8346619606018,CN1CCN(CCCN2Cc3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,false,9,0.8091070661417119,0.0,3.8883000000000028,369.9400000000001,26.0,341.716,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,752.802621706079,4.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.26677513122558594
8050,REINVENT-MolOpt,AP,134,8,122.8346619606018,C(N1c2cc(Cl)ccc2Cc2ccccc2Oc11)CCN1CCN(C)CC1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.26677513122558594
8051,REINVENT-MolOpt,AP,134,9,122.8346619606018,CN1CCN(CCCN2c3ccccc3Oc3ccc(Cl)cc32)CC1,true,1,false,103,0.8149221682061685,0.0,4.221300000000003,357.88500000000016,25.0,333.69300000000004,4.0,0.0,5.0,4.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C20H24ClN3O,743.4711667615176,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.26677513122558594
8052,REINVENT-MolOpt,AP,134,10,122.8346619606018,CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,true,1,false,22,0.775124662295156,0.0,4.580200000000004,373.95300000000015,25.0,349.7610000000001,4.0,0.0,5.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C20H24ClN3S,743.4711667615176,4.0,0.0,1.0,1.0,0.45833333333333337,1.0,1.0,1.0,0.26677513122558594
8053,REINVENT-MolOpt,AP,134,11,122.8346619606018,CN1CCN(CCCN2c3ccccc3Nc3ccc(Cl)cc32)CC1,true,1,false,68,0.8868680426001813,0.0,4.172600000000003,356.9010000000001,25.0,331.701,4.0,1.0,5.0,4.0,2.0,2.0,4.0,21.75,0.0,0.0,C20H25ClN4,740.226054263681,4.0,0.0,0.9736842105263158,0.9736842105263158,0.47916666666666663,0.9736842105263158,0.9736842105263158,1.0,0.26677513122558594
8054,REINVENT-MolOpt,AP,134,12,122.8346619606018,CN1CCN(CC2CNc3cc(Cl)ccc3Cc3ccccc32)CC1,true,1,true,0,0.8859638847070944,0.0,3.6873000000000022,355.9130000000001,25.0,329.7050000000001,3.0,1.0,4.0,2.0,2.0,2.0,4.0,18.509999999999998,0.0,0.0,C21H26ClN3,737.6710627809109,2.0,0.0,0.7105263157894737,0.7105263157894737,0.4375,0.7105263157894737,0.7105263157894737,1.0,0.26677513122558594
8055,REINVENT-MolOpt,AP,134,13,122.8346619606018,CN1CCN(CC2Cc3ccccc3Nc3ccccc32)CC1,true,1,true,0,0.9180465022552988,0.0,3.3173000000000012,307.44100000000014,23.0,282.241,3.0,1.0,3.0,2.0,2.0,2.0,4.0,18.509999999999998,0.0,0.0,C20H25N3,674.0919331222045,2.0,0.0,0.7894736842105263,0.7894736842105263,0.47916666666666663,0.7894736842105263,0.7894736842105263,1.0,0.26677513122558594
8056,REINVENT-MolOpt,AP,134,14,122.8346619606018,CN1CCN(C2CCc3cc(Cl)ccc3Cc3ccccc32)CC1,true,1,true,0,0.7685592471501662,0.0,4.165500000000003,340.8980000000001,24.0,315.69800000000004,2.0,0.0,3.0,1.0,2.0,2.0,4.0,6.48,0.0,0.0,C21H25ClN2,719.52872591871,1.0,0.0,0.6842105263157895,0.6842105263157895,0.45833333333333337,0.6842105263157895,0.6842105263157895,1.0,0.26677513122558594
8057,REINVENT-MolOpt,AP,134,15,122.8346619606018,CN1CCN(CCCN2CCc3cc(Cl)ccc3Cc3ccccc32)CC1,true,1,true,0,0.7915237735317987,0.0,3.930800000000003,383.9670000000002,27.0,353.72700000000015,3.0,0.0,4.0,4.0,2.0,2.0,4.0,9.72,0.0,0.0,C23H30ClN3,767.9688194653398,4.0,0.0,0.7105263157894737,0.7105263157894737,0.4375,0.7105263157894737,0.7105263157894737,1.0,0.26677513122558594
8058,REINVENT-MolOpt,AP,134,16,122.8346619606018,CClc1ccc(Nc2ccccc2C=CCN2CCN(C)CC2)cc1,false,0,true,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,1e-06,1.0,0.26677513122558594
8059,REINVENT-MolOpt,AP,134,17,122.8346619606018,CN1CCN(CCN(C)c2ccc(Cl)cc2)CC1,true,1,false,1,0.8265591573336116,0.0,2.0236,267.80400000000003,18.0,245.62799999999996,3.0,0.0,4.0,4.0,1.0,1.0,2.0,9.72,0.0,0.0,C14H22ClN3,357.8067828100438,4.0,0.0,0.6578947368421053,0.6578947368421053,0.5,0.6578947368421053,0.6578947368421053,1.0,0.26677513122558594
8060,REINVENT-MolOpt,AP,134,18,122.8346619606018,CN1CCN(CCCNc2ccc(Cl)cc2)CC1,true,1,false,3,0.8268218132652189,0.0,2.3894,267.80400000000003,18.0,245.62799999999996,3.0,1.0,4.0,5.0,1.0,1.0,2.0,18.509999999999998,0.0,0.0,C14H22ClN3,344.5616660442259,5.0,0.0,0.6842105263157895,0.6842105263157895,0.4375,0.6842105263157895,0.6842105263157895,1.0,0.26677513122558594
8061,REINVENT-MolOpt,AP,134,19,122.8346619606018,CN1CCN(Nc2ccccc2Oc2ccccc2)CC1,true,1,true,0,0.9330934510622724,0.0,3.0532000000000012,283.37500000000006,21.0,262.20699999999994,4.0,1.0,4.0,4.0,2.0,1.0,3.0,27.74,0.0,0.0,C17H21N3O,565.2577206311996,2.0,0.0,0.6578947368421053,0.6578947368421053,0.45833333333333337,0.6578947368421053,0.6578947368421053,1.0,0.26677513122558594
8062,REINVENT-MolOpt,AP,134,20,122.8346619606018,CCN1CCN(CCCN2CCN(C)CC2)c2cc(Cl)ccc21,true,1,false,1,0.8190718638863512,0.0,2.623800000000001,336.911,23.0,307.67900000000003,4.0,0.0,5.0,5.0,1.0,2.0,3.0,12.96,0.0,0.0,C18H29ClN4,513.7430913102594,4.0,0.0,0.5526315789473684,0.5526315789473684,0.4375,0.5526315789473684,0.5526315789473684,1.0,0.26677513122558594
8063,REINVENT-MolOpt,AP,134,21,122.8346619606018,CN1CCN(CCCN2CCC(N3CCN(C)CC3)c3cc(Cl)ccc3Cc3ccccc32)CC1,true,1,true,0,0.6194016551448253,0.0,4.066900000000004,496.1430000000003,35.0,453.80700000000024,5.0,0.0,6.0,5.0,2.0,3.0,5.0,16.200000000000003,0.0,0.0,C29H42ClN5,965.2945300329184,4.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,0.26677513122558594
8064,REINVENT-MolOpt,AP,134,22,122.8346619606018,CN1CCN(CCCCN2c3ccccc3Cc3ccc(Cl)cc32)CC1,true,1,false,26,0.7226108750068464,0.0,4.409900000000004,369.9400000000001,26.0,341.716,3.0,0.0,4.0,5.0,2.0,2.0,4.0,9.72,0.0,0.0,C22H28ClN3,752.802621706079,5.0,0.0,0.9473684210526316,0.9473684210526316,0.45833333333333337,0.9473684210526316,0.9473684210526316,1.0,0.26677513122558594
