,model,task,step,batch_idx,absolute_time,smiles,valid,valid_score,unique,occurrences,desc_QED,desc_SAscore,desc_CLogP,desc_MolWt,desc_HeavyAtomCount,desc_HeavyAtomMolWt,desc_NumHAcceptors,desc_NumHDonors,desc_NumHeteroatoms,desc_NumRotatableBonds,desc_NumAromaticRings,desc_NumAliphaticRings,desc_RingCount,desc_TPSA,desc_PenLogP,desc_FormalCharge,desc_MolecularFormula,desc_Bertz,desc_MaxConsecutiveRotatableBonds,desc_FlourineCount,AP_Sim,AP_Cmpd1_Sim,AP_Cmpd2_Sim,raw_AP_Sim,single,filter,score_time
6991,AHC,AP,55,79,109.88980650901794,N#Cc1cccc(CN2CCNC(=O)C2c2ccccc2)c1,true,1,true,0,0.9431969538909625,0.0,2.2313799999999997,291.354,22.0,274.21799999999996,3.0,1.0,4.0,3.0,2.0,1.0,3.0,56.13,0.0,0.0,C18H17N3O,705.7722498616514,2.0,0.0,0.45833333333333337,0.2894736842105263,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.3481714725494385
6992,AHC,AP,55,80,109.88980650901794,Cc1ccc(Cn2ccc(CCN)c2)cc1,true,1,true,0,0.831799038024853,0.0,2.34602,214.31199999999998,16.0,196.16799999999998,2.0,1.0,2.0,4.0,2.0,0.0,2.0,30.95,0.0,0.0,C14H18N2,440.01383056309294,2.0,0.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,1.3481714725494385
6993,AHC,AP,55,81,109.88980650901794,Cc1cc(CN(C)Cc2ccccc2)cc(=O)[nH]1,true,1,true,0,0.892806862907012,0.0,2.31532,242.32200000000006,18.0,224.17799999999997,2.0,1.0,3.0,4.0,2.0,0.0,2.0,36.1,0.0,0.0,C15H18N2O,560.2063266437718,4.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,1.3481714725494385
6994,AHC,AP,55,82,109.88980650901794,CN1CCN(Cc2cccc3ccccc23)CC1,true,1,false,1,0.795841794203617,0.0,2.5872,240.34999999999997,18.0,220.18999999999994,2.0,0.0,2.0,2.0,2.0,1.0,3.0,6.48,0.0,0.0,C16H20N2,522.1129279793291,2.0,0.0,0.631578947368421,0.631578947368421,0.45833333333333337,0.631578947368421,0.631578947368421,1.0,1.3481714725494385
6995,AHC,AP,55,83,109.88980650901794,CC1c2ccccc2N(Cc2ccc([N+](=O)[O-])cc2)C(=S)N1C,true,1,true,0,0.4861254212667313,0.0,3.8927000000000023,327.40900000000005,23.0,310.27299999999997,3.0,0.0,6.0,3.0,2.0,1.0,3.0,49.62,0.0,0.0,C17H17N3O2S,760.6887260864565,2.0,0.0,0.3125,0.1578947368421053,0.3125,0.3125,0.3125,1.0,1.3481714725494385
6996,AHC,AP,55,84,109.88980650901794,COc1ccc(N2CC(c3cccc(Cl)c3)C2)cc1,true,1,true,0,0.8394929298915129,0.0,3.9524000000000026,273.763,19.0,257.635,2.0,0.0,3.0,3.0,2.0,1.0,3.0,12.47,0.0,0.0,C16H16ClNO,561.2165458095295,1.0,0.0,0.4473684210526315,0.4473684210526315,0.35416666666666663,0.4473684210526315,0.4473684210526315,1.0,1.3481714725494385
6997,AHC,AP,55,85,109.88980650901794,CN1CCC(Oc2ccc3cc(CC4CN(C)CCO4)ccc3c2)CC1,true,1,true,0,0.8418795084115668,0.0,3.185900000000002,354.49400000000014,26.0,324.2540000000001,4.0,0.0,4.0,4.0,2.0,2.0,4.0,24.94,0.0,0.0,C22H30N2O2,739.9997091095457,2.0,0.0,0.5208333333333333,0.4473684210526315,0.5208333333333333,0.5208333333333333,0.5208333333333333,1.0,1.3481714725494385
6998,AHC,AP,55,86,109.88980650901794,Clc1cccc(Nc2cccc3ccccc23)c1,true,1,true,0,0.6588108894829525,0.0,5.236800000000002,253.73200000000003,18.0,241.63599999999994,1.0,1.0,2.0,2.0,3.0,0.0,3.0,12.03,0.0,0.0,C16H12ClN,686.0015750695982,2.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,1.3481714725494385
6999,AHC,AP,55,87,109.88980650901794,CN1CCC2(CCCc3ccccc32)CC1,true,1,true,0,0.642856275000852,0.0,2.9863000000000017,215.34,16.0,194.17199999999994,1.0,0.0,1.0,0.0,1.0,2.0,3.0,3.24,0.0,0.0,C15H21N,374.776270734495,0.0,0.0,0.5526315789473684,0.5526315789473684,0.4375,0.5526315789473684,0.5526315789473684,1.0,1.3481714725494385
7000,AHC,AP,55,88,109.88980650901794,CN1CCN(c2ccc3c(Nc4ccccc4)cccc3c2)CC1,true,1,true,0,0.7752451208301034,0.0,4.335200000000003,317.43600000000015,24.0,294.252,3.0,1.0,3.0,3.0,3.0,1.0,4.0,18.509999999999998,0.0,0.0,C21H23N3,820.8663981463441,2.0,0.0,0.5789473684210527,0.5789473684210527,0.45833333333333337,0.5789473684210527,0.5789473684210527,1.0,1.3481714725494385
7001,AHC,AP,55,89,109.88980650901794,CN1CCN(C2CCCCC2)C(=O)C(=Cc2ccc3cccn3c2)C1,true,1,true,0,0.7854974114777343,0.0,3.429400000000002,337.46700000000004,25.0,310.25100000000003,3.0,0.0,4.0,2.0,2.0,2.0,4.0,27.96,0.0,0.0,C21H27N3O,785.2899997131368,1.0,0.0,0.42105263157894735,0.42105263157894735,0.41666666666666663,0.42105263157894735,0.42105263157894735,1.0,1.3481714725494385
7002,AHC,AP,55,90,109.88980650901794,Cc1cccc(-c2ccc(CNc3ccc4[nH]c5ccccc5c4c3)cc2)c1,true,1,true,0,0.3570990890046398,0.0,6.908620000000004,362.47600000000006,28.0,340.3000000000001,1.0,2.0,2.0,4.0,5.0,0.0,5.0,27.82,0.0,0.0,C26H22N2,1262.866796588286,3.0,0.0,0.29166666666666663,0.26315789473684215,0.29166666666666663,0.29166666666666663,0.29166666666666663,1.0,1.3481714725494385
7003,AHC,AP,55,91,109.88980650901794,OC(CN1CCN(Cc2ccc(-c3ccccc3)cc2)CC1)c1ccccc1,true,1,true,0,0.7023024573039154,0.0,4.204800000000003,372.51200000000017,28.0,344.2880000000001,3.0,1.0,3.0,6.0,3.0,1.0,4.0,26.71,0.0,0.0,C25H28N2O,840.7359130652233,3.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,1.3481714725494385
7004,AHC,AP,55,92,109.88980650901794,CN1CCN(c2ccc(C#Cc3nccc4ccccc34)cc2)CC1,true,1,true,0,0.6388208371211586,0.0,3.386400000000002,327.4310000000001,25.0,306.26300000000003,3.0,0.0,3.0,1.0,3.0,1.0,4.0,19.37,0.0,0.0,C22H21N3,921.3887147006524,1.0,0.0,0.5526315789473684,0.5526315789473684,0.47916666666666663,0.5526315789473684,0.5526315789473684,1.0,1.3481714725494385
7005,AHC,AP,55,93,109.88980650901794,CC1Nc2ccccc2NC1c1ccc(Cl)cc1,true,1,true,0,0.7966270858085275,0.0,4.307200000000003,258.75199999999995,18.0,243.63199999999995,2.0,2.0,3.0,1.0,2.0,1.0,3.0,24.06,0.0,0.0,C15H15ClN2,550.6749890908638,1.0,0.0,0.5,0.5,0.39583333333333337,0.5,0.5,1.0,1.3481714725494385
7006,AHC,AP,55,94,109.88980650901794,Cc1ccc(CN(C)Cc2ccco2)cc1,true,1,true,0,0.7782408911784392,0.0,3.2200200000000017,215.29600000000005,16.0,198.15999999999997,2.0,0.0,2.0,4.0,2.0,0.0,2.0,16.380000000000003,0.0,0.0,C14H17NO,416.50580818284976,4.0,0.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,1.3481714725494385
7007,AHC,AP,55,95,109.88980650901794,CC(c1ccc(Cl)cc1)N1CCN(Cc2ccccc2)CC1,true,1,true,0,0.8334631950913447,0.0,4.218800000000003,314.86000000000007,22.0,291.67600000000004,2.0,0.0,3.0,4.0,2.0,1.0,3.0,6.48,0.0,0.0,C19H23ClN2,574.1439954565993,2.0,0.0,0.45833333333333337,0.3421052631578947,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.3481714725494385
7008,AHC,AP,55,96,109.88980650901794,Fc1ccc(N2CCN(CCCOc3ccccc3)CC2)c2ccccc12,true,1,true,0,0.596063951772848,0.0,4.570000000000005,364.46400000000017,27.0,339.2640000000001,3.0,0.0,4.0,6.0,3.0,1.0,4.0,15.71,0.0,0.0,C23H25FN2O,875.9405604621625,5.0,1.0,0.368421052631579,0.368421052631579,0.35416666666666663,0.368421052631579,0.368421052631579,1.0,1.3481714725494385
7009,AHC,AP,55,97,109.88980650901794,N#Cc1ccc(N2CC3CCN(Cc4ccccc4)CC32)cc1,true,1,true,0,0.8715746512858943,0.0,3.2689800000000018,303.40900000000005,23.0,282.241,3.0,0.0,3.0,3.0,2.0,2.0,4.0,30.270000000000003,0.0,0.0,C20H21N3,701.9166870064607,2.0,0.0,0.375,0.3421052631578947,0.375,0.375,0.375,1.0,1.3481714725494385
7010,AHC,AP,55,98,109.88980650901794,CN1CCN(CC(=O)Nc2ccc(NC(=O)Cc3ccccc3)cc2)CC1,true,1,true,0,0.8213649840476553,0.0,2.053699999999999,366.4650000000001,27.0,340.2570000000001,4.0,2.0,6.0,6.0,2.0,1.0,3.0,64.68,0.0,0.0,C21H26N4O2,753.5108918030398,2.0,0.0,0.5263157894736843,0.5263157894736843,0.47916666666666663,0.5263157894736843,0.5263157894736843,1.0,1.3481714725494385
7011,AHC,AP,55,99,109.88980650901794,COc1ccc(-c2ccc3cc(N)ccc3c2)cc1,true,1,true,0,0.6939230585239264,0.0,4.097600000000002,249.313,19.0,234.19299999999996,2.0,1.0,2.0,2.0,3.0,0.0,3.0,35.25,0.0,0.0,C17H15NO,716.9136285301045,1.0,0.0,0.39473684210526316,0.39473684210526316,0.33333333333333337,0.39473684210526316,0.39473684210526316,1.0,1.3481714725494385
7012,AHC,AP,55,100,109.88980650901794,C(=Cc1ccccc1NCc1ccc(OCc2ccccc2)cc1)CN1CCNCC1,true,1,true,0,0.528535238145182,0.0,4.7961000000000045,413.56500000000017,31.0,382.3170000000002,4.0,2.0,4.0,9.0,3.0,1.0,4.0,36.53,0.0,0.0,C27H31N3O,947.730271295447,3.0,0.0,0.375,0.26315789473684215,0.375,0.375,0.375,1.0,1.3481714725494385
7013,AHC,AP,55,101,109.88980650901794,CC12C=CC(c3ccccc31)c1ccccc12,true,1,true,0,0.5860507493116262,0.0,4.0077000000000025,218.299,17.0,204.18699999999995,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,C17H14,586.4914995577616,0.0,0.0,0.5,0.5,0.41666666666666663,0.5,0.5,1.0,1.3481714725494385
7014,AHC,AP,55,102,109.88980650901794,O=C(Nc1ccc(F)cc1)N1CCN(C2c3ccccc3CCc3ccccc32)CC1,true,1,true,0,0.6486284282110445,0.0,4.863400000000004,415.5120000000002,31.0,389.30400000000026,2.0,1.0,5.0,2.0,3.0,2.0,5.0,35.580000000000005,0.0,0.0,C26H26FN3O,1026.5200039704835,1.0,1.0,0.41666666666666663,0.39473684210526316,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.3481714725494385
7015,AHC,AP,55,103,109.88980650901794,Cc1ccc2c(c1)NC(C)C(O)C2c1ccc(N(C)C)cc1,true,1,true,0,0.8916961005254256,0.0,3.367820000000002,296.41400000000004,22.0,272.222,3.0,2.0,3.0,2.0,2.0,1.0,3.0,35.5,0.0,0.0,C19H24N2O,663.6354428852327,1.0,0.0,0.41666666666666663,0.23684210526315785,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.3481714725494385
7016,AHC,AP,55,104,109.88980650901794,O=S(=O)(NCc1ccc2ccc(-c3ccccc3F)cc2c1)c1cccs1,true,1,true,0,0.5039547688925712,0.0,5.185900000000003,397.4960000000001,27.0,381.3680000000001,3.0,1.0,6.0,5.0,4.0,0.0,4.0,46.17,0.0,0.0,C21H16FNO2S2,1202.078845399902,4.0,1.0,0.26315789473684215,0.26315789473684215,0.20833333333333337,0.26315789473684215,0.26315789473684215,1.0,1.3481714725494385
7017,AHC,AP,55,105,109.88980650901794,CC(CN=[N+]=[N-])CC1CN(CCCN2CCN(C)CC2)c2c1ccc1ccccc21,true,1,true,0,0.36208998800423986,0.0,4.717400000000005,406.57800000000015,30.0,372.3060000000002,4.0,0.0,6.0,8.0,2.0,2.0,4.0,58.48000000000001,0.0,0.0,C24H34N6,897.7043378301586,4.0,0.0,0.27083333333333337,0.052631578947368474,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.3481714725494385
7018,AHC,AP,55,106,109.88980650901794,c1ccc(-c2ccccc2NC2CCCNC2)cc1,true,1,true,0,0.8730957299221997,0.0,3.517500000000001,252.36099999999993,19.0,232.20099999999994,2.0,2.0,2.0,3.0,2.0,1.0,3.0,24.06,0.0,0.0,C17H20N2,515.7950910433757,2.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,1.3481714725494385
7019,AHC,AP,55,107,109.88980650901794,c1ccc(-c2cnc3c(Oc4ccc5ncccc5c4)nccc3c2)cc1,true,1,true,0,0.4229555678072852,0.0,5.637300000000004,349.39300000000003,27.0,334.2730000000001,4.0,0.0,4.0,3.0,5.0,0.0,5.0,47.900000000000006,0.0,0.0,C23H15N3O,1252.4454691453202,2.0,0.0,0.368421052631579,0.368421052631579,0.25,0.368421052631579,0.368421052631579,1.0,1.3481714725494385
7020,AHC,AP,55,108,109.88980650901794,CN1CCN(Cc2ccccc2Nc2ccccc2)CC1,true,1,true,0,0.9283497374356513,0.0,3.1776000000000018,281.4030000000001,21.0,258.21899999999994,3.0,1.0,3.0,4.0,2.0,1.0,3.0,18.509999999999998,0.0,0.0,C18H23N3,559.6859389064938,2.0,0.0,0.6578947368421053,0.6578947368421053,0.45833333333333337,0.6578947368421053,0.6578947368421053,1.0,1.3481714725494385
7021,AHC,AP,55,109,109.88980650901794,CCN1CC(c2ccccc2)c2ccccc2C1Cc1ccccc1,true,1,true,0,0.6167288666715309,0.0,5.4378000000000055,327.471,25.0,302.271,1.0,0.0,1.0,4.0,3.0,1.0,4.0,3.24,0.0,0.0,C24H25N,809.7688758200499,2.0,0.0,0.4473684210526315,0.4473684210526315,0.39583333333333337,0.4473684210526315,0.4473684210526315,1.0,1.3481714725494385
7022,AHC,AP,55,110,109.88980650901794,NC1(CCCCN2CCc3ccccc3C2)COC1,true,1,true,0,0.8223574032695172,0.0,1.9426999999999996,260.38100000000003,19.0,236.18899999999994,3.0,1.0,3.0,5.0,1.0,2.0,3.0,38.489999999999995,0.0,0.0,C16H24N2O,428.5120391748402,5.0,0.0,0.4736842105263158,0.4736842105263158,0.375,0.4736842105263158,0.4736842105263158,1.0,1.3481714725494385
7023,AHC,AP,55,111,109.88980650901794,c1ccc2c(c1)CCNCC2,true,1,true,0,0.5842095781812086,0.0,1.3748,147.22099999999998,11.0,134.117,1.0,1.0,1.0,0.0,1.0,1.0,2.0,12.03,0.0,0.0,C10H13N,217.38302247817725,0.0,0.0,0.27083333333333337,0.23684210526315785,0.27083333333333337,0.27083333333333337,0.27083333333333337,1.0,1.3481714725494385
7024,AHC,AP,55,112,109.88980650901794,CCN1CCN(CCCN2CN(CC)Cc3ccccc32)CC1,true,1,true,0,0.7982726520319493,0.0,2.3136,316.4930000000001,23.0,284.237,4.0,0.0,4.0,6.0,1.0,2.0,3.0,12.96,0.0,0.0,C19H32N4,482.01288614861335,4.0,0.0,0.631578947368421,0.631578947368421,0.47916666666666663,0.631578947368421,0.631578947368421,1.0,1.3481714725494385
7025,AHC,AP,55,113,109.88980650901794,Oc1ccc(Br)cc1C1CCc2ccccc2N1,true,1,true,0,0.8250645451465485,0.0,4.254100000000002,304.187,18.0,290.075,2.0,2.0,3.0,1.0,2.0,1.0,3.0,32.26,0.0,0.0,C15H14BrNO,582.4563266437718,1.0,0.0,0.35416666666666663,0.3157894736842105,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.3481714725494385
7026,AHC,AP,55,114,109.88980650901794,c1ccc2ccccc2c1,true,1,true,0,0.5114311994891171,0.0,2.839800000000001,128.17399999999995,10.0,120.10999999999997,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,C10H8,271.01518240905483,0.0,0.0,0.2894736842105263,0.2894736842105263,0.22916666666666663,0.2894736842105263,0.2894736842105263,1.0,1.3481714725494385
7027,AHC,AP,55,115,109.88980650901794,COc1cccc(C=NNc2nccc(-c3ccccc3)n2)c1,true,1,true,0,0.5777567516475242,0.0,3.598200000000001,304.353,23.0,288.22499999999997,5.0,1.0,5.0,5.0,3.0,0.0,3.0,59.4,0.0,0.0,C18H16N4O,802.8816680120635,2.0,0.0,0.42105263157894735,0.42105263157894735,0.35416666666666663,0.42105263157894735,0.42105263157894735,1.0,1.3481714725494385
7028,AHC,AP,55,116,109.88980650901794,CC(NCC1CCCN(C2CCCCC2)C1)c1ccccc1,true,1,true,0,0.8677554142508082,0.0,4.381900000000004,300.48999999999995,22.0,268.234,2.0,1.0,2.0,5.0,1.0,2.0,3.0,15.27,0.0,0.0,C20H32N2,424.5932014855995,4.0,0.0,0.33333333333333337,0.2894736842105263,0.33333333333333337,0.33333333333333337,0.33333333333333337,1.0,1.3481714725494385
7029,AHC,AP,55,117,109.88980650901794,NC1COC(c2ccccc2)c2ccccc2NC1=O,true,1,true,0,0.8318645466879575,0.0,2.072,268.31600000000003,20.0,252.18799999999996,3.0,2.0,4.0,1.0,2.0,1.0,3.0,64.35,0.0,0.0,C16H16N2O2,612.8837542639309,1.0,0.0,0.4473684210526315,0.4473684210526315,0.33333333333333337,0.4473684210526315,0.4473684210526315,1.0,1.3481714725494385
7030,AHC,AP,55,118,109.88980650901794,Oc1cccc2oc(-c3ccccc3C=Cc3ccccc3)nc12,true,1,true,0,0.5170908187042931,0.0,5.3708000000000045,313.35600000000005,24.0,298.236,3.0,1.0,3.0,3.0,4.0,0.0,4.0,46.260000000000005,0.0,0.0,C21H15NO2,1016.3903993977459,1.0,0.0,0.42105263157894735,0.42105263157894735,0.375,0.42105263157894735,0.42105263157894735,1.0,1.3481714725494385
7031,AHC,AP,55,119,109.88980650901794,Oc1ccc2c(c1)CCNC2CCCCCc1ccccc1,true,1,true,0,0.7750357164206467,0.0,4.382100000000003,295.42599999999993,22.0,270.226,2.0,2.0,2.0,6.0,2.0,1.0,3.0,32.26,0.0,0.0,C20H25NO,593.9111688121167,6.0,0.0,0.41666666666666663,0.21052631578947367,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.3481714725494385
7032,AHC,AP,55,120,109.88980650901794,Fc1ccc2c(c1)N(CCCN1CCN(CCCc3ccccc3)CC1)CCC2,true,1,true,0,0.6626435510916043,0.0,4.218800000000003,395.5660000000002,29.0,361.29400000000015,3.0,0.0,4.0,8.0,2.0,2.0,4.0,9.72,0.0,0.0,C25H34FN3,755.9187135127324,4.0,1.0,0.4375,0.21052631578947367,0.4375,0.4375,0.4375,1.0,1.3481714725494385
7033,AHC,AP,55,121,109.88980650901794,c1ccc(CN2CCC(COc3ccccc3)CC2)cc1,true,1,true,0,0.821741861103781,0.0,3.9776000000000034,281.399,21.0,258.215,2.0,0.0,2.0,5.0,2.0,1.0,3.0,12.47,0.0,0.0,C19H23NO,517.7773215843425,3.0,0.0,0.41666666666666663,0.39473684210526316,0.41666666666666663,0.41666666666666663,0.41666666666666663,1.0,1.3481714725494385
7034,AHC,AP,55,122,109.88980650901794,OC(Cn1cccn1)c1csc2ccccc12,true,1,true,0,0.7690037433297602,0.0,2.8314000000000012,244.31900000000002,17.0,232.22299999999998,4.0,1.0,4.0,3.0,3.0,0.0,3.0,38.05,0.0,0.0,C13H12N2OS,615.1856663358184,3.0,0.0,0.3421052631578947,0.3421052631578947,0.3125,0.3421052631578947,0.3421052631578947,1.0,1.3481714725494385
7035,AHC,AP,55,123,109.88980650901794,CCNc1ccc2c(n1)CC(Nc1ccc(OC)cc1)C2,true,1,true,0,0.8848793587965099,0.0,3.101300000000001,283.375,21.0,262.20699999999994,4.0,2.0,4.0,5.0,2.0,1.0,3.0,46.18000000000001,0.0,0.0,C17H21N3O,609.9323274367915,2.0,0.0,0.45833333333333337,0.39473684210526316,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.3481714725494385
7036,AHC,AP,55,124,109.88980650901794,Cc1cc(C)c(NCc2ccccc2)nn1,true,1,true,0,0.8514449102139905,0.0,2.705540000000001,213.28400000000005,16.0,198.164,3.0,1.0,3.0,3.0,2.0,0.0,2.0,37.81,0.0,0.0,C13H15N3,465.8588521192422,3.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.3481714725494385
7037,AHC,AP,55,125,109.88980650901794,CN(CCc1ccccc1)Cc1cnc2c(F)cc(F)cc2c1,true,1,true,0,0.7021551679234395,0.0,4.1875000000000036,312.363,23.0,294.219,2.0,0.0,4.0,5.0,3.0,0.0,3.0,16.130000000000003,0.0,0.0,C19H18F2N2,803.0787158399265,5.0,2.0,0.47916666666666663,0.42105263157894735,0.47916666666666663,0.47916666666666663,0.47916666666666663,1.0,1.3481714725494385
7038,AHC,AP,55,126,109.88980650901794,O=C(NCc1cccnc1)NCC(F)(F)F,true,1,true,0,0.8295945234847031,0.0,1.4431,233.19299999999996,16.0,223.11299999999994,2.0,2.0,7.0,3.0,1.0,0.0,1.0,54.02,0.0,0.0,C9H10F3N3O,339.60248888439185,2.0,3.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.3481714725494385
7039,AHC,AP,55,127,109.88980650901794,Cc1nnc2n1CCN(Cc1ccccn1)C2,true,1,true,0,0.7703856348095419,0.0,0.9973200000000001,229.287,17.0,214.16699999999997,5.0,0.0,5.0,2.0,2.0,1.0,3.0,46.84,0.0,0.0,C12H15N5,504.8694694276537,2.0,0.0,0.35416666666666663,0.2894736842105263,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.3481714725494385
7040,AHC,AP,56,0,111.91013431549072,CN1CCC(c2cc(N3CCN(C)CC3)ccc2C#N)CC1,true,1,true,0,0.8372915058894634,0.0,2.11928,298.434,22.0,272.226,4.0,0.0,4.0,2.0,1.0,2.0,3.0,33.51,0.0,0.0,C18H26N4,546.6958505214432,1.0,0.0,0.5,0.42105263157894735,0.5,0.5,0.5,1.0,1.3654274940490723
7041,AHC,AP,56,1,111.91013431549072,CC1=NN(c2ccccc2)C(=O)C1=CNc1ccc(Cl)cc1,true,1,true,0,0.8688131996022297,0.0,4.058500000000002,311.772,22.0,297.65999999999997,3.0,1.0,5.0,3.0,2.0,1.0,3.0,44.7,0.0,0.0,C17H14ClN3O,751.2333349295814,2.0,0.0,0.45833333333333337,0.3157894736842105,0.45833333333333337,0.45833333333333337,0.45833333333333337,1.0,1.3654274940490723
7042,AHC,AP,56,2,111.91013431549072,CC1(CCNC(=O)CCc2cccc3ccccc23)CC(N)CN(Cc2ccccc2)C1,true,1,true,0,0.553559084883214,0.0,4.518200000000003,429.6080000000003,32.0,394.3280000000002,3.0,2.0,4.0,8.0,3.0,1.0,4.0,58.36000000000001,0.0,0.0,C28H35N3O,1029.7916366834652,3.0,0.0,0.3421052631578947,0.3421052631578947,0.33333333333333337,0.3421052631578947,0.3421052631578947,1.0,1.3654274940490723
7043,AHC,AP,56,3,111.91013431549072,CCN(CC)CCC1CN(c2ccccc2)CCN1Cc1ccccc1,true,1,true,0,0.7085539430257859,0.0,4.109300000000004,351.53800000000007,26.0,318.27400000000006,3.0,0.0,3.0,8.0,2.0,1.0,3.0,9.72,0.0,0.0,C23H33N3,624.4158947422823,5.0,0.0,0.42105263157894735,0.42105263157894735,0.33333333333333337,0.42105263157894735,0.42105263157894735,1.0,1.3654274940490723
7044,AHC,AP,56,4,111.91013431549072,CN1CCCN(CCC2CN(Cc3ccccc3)c3ccccc3O2)CC1,true,1,true,0,0.8073540518969413,0.0,3.4818000000000016,365.5210000000002,27.0,334.2730000000001,4.0,0.0,4.0,5.0,2.0,2.0,4.0,18.950000000000003,0.0,0.0,C23H31N3O,720.573216851022,3.0,0.0,0.7105263157894737,0.7105263157894737,0.41666666666666663,0.7105263157894737,0.7105263157894737,1.0,1.3654274940490723
7045,AHC,AP,56,5,111.91013431549072,Fc1cccc(CNc2ccccc2)c1,true,1,true,0,0.8016836604137426,0.0,3.437800000000001,201.24400000000003,15.0,189.14799999999997,1.0,1.0,2.0,3.0,2.0,0.0,2.0,12.03,0.0,0.0,C13H12FN,425.56090337132014,3.0,1.0,0.368421052631579,0.368421052631579,0.3125,0.368421052631579,0.368421052631579,1.0,1.3654274940490723
7046,AHC,AP,56,6,111.91013431549072,COc1ccc(C(c2ccc(N3CCN(C)CC3)cc2)N2CCC(c3ccccc3)CC2)cc1,true,1,true,0,0.49423818930207114,0.0,5.416000000000006,455.6460000000002,34.0,418.35000000000025,4.0,0.0,4.0,6.0,3.0,2.0,5.0,18.950000000000003,0.0,0.0,C30H37N3O,1018.9102994452977,3.0,0.0,0.3125,0.052631578947368474,0.3125,0.3125,0.3125,1.0,1.3654274940490723
7047,AHC,AP,56,7,111.91013431549072,CC1CN(C(C)c2ccccc2)Cc2ccccc2O1,true,1,true,0,0.8142144753304843,0.0,4.030700000000003,267.372,20.0,246.20399999999995,2.0,0.0,2.0,2.0,2.0,1.0,3.0,12.47,0.0,0.0,C18H21NO,566.6407224280506,2.0,0.0,0.5263157894736843,0.5263157894736843,0.33333333333333337,0.5263157894736843,0.5263157894736843,1.0,1.3654274940490723
7048,AHC,AP,56,8,111.91013431549072,Fc1ccc2c(NC3CN(CCN4CCCCCC4)CCN3)c(F)cnc2c1,true,1,true,0,0.8230218149744051,0.0,3.0322000000000013,389.4940000000001,28.0,360.26200000000006,5.0,2.0,7.0,5.0,2.0,2.0,4.0,43.43,0.0,0.0,C21H29F2N5,791.7047581550839,3.0,2.0,0.35416666666666663,0.1578947368421053,0.35416666666666663,0.35416666666666663,0.35416666666666663,1.0,1.3654274940490723
7049,AHC,AP,56,9,111.91013431549072,Clc1ccccc1C1CCc2ccccc2N1,true,1,true,0,0.7809289728129141,0.0,4.439400000000003,243.73699999999997,17.0,229.62499999999994,1.0,1.0,2.0,1.0,2.0,1.0,3.0,12.03,0.0,0.0,C15H14ClN,535.9499584541679,1.0,0.0,0.39583333333333337,0.3157894736842105,0.39583333333333337,0.39583333333333337,0.39583333333333337,1.0,1.3654274940490723
7050,AHC,AP,56,10,111.91013431549072,O=C(CCc1ccccc1)N1CC2CC2C1,true,1,true,0,0.7558022445145023,0.0,2.0975,215.29599999999996,16.0,198.15999999999994,1.0,0.0,2.0,3.0,1.0,2.0,3.0,20.310000000000002,0.0,0.0,C14H17NO,376.98163185168966,3.0,0.0,0.368421052631579,0.368421052631579,0.33333333333333337,0.368421052631579,0.368421052631579,1.0,1.3654274940490723
7051,AHC,AP,56,11,111.91013431549072,CC1(C)CCCC2(COC3C(O)OC(CO)C3O)C3CCC4C=C5C3CCC(C4)C5(C)CCC12,true,1,true,0,0.5252757458827068,0.0,4.437300000000004,474.6820000000004,34.0,428.3140000000003,5.0,3.0,5.0,4.0,0.0,6.0,6.0,79.15,0.0,0.0,C29H46O5,823.3385987907169,3.0,0.0,0.22916666666666663,0.0,0.22916666666666663,0.22916666666666663,0.22916666666666663,1.0,1.3654274940490723
